t_mono,t_wall,n_procs,client_rss_mb,workers_rss_mb,tree_rss_mb,tree_cpu_pct,sys_used_mb,sys_available_mb,swap_used_mb,net_recv_mb,net_sent_mb,disk_read_mb,workers
111120.4721,1788877421.6616,6,349.27,1361.23,1710.51,9.1,15959.7,40082.6,2371.8,5701.796,3046.016,70604.033,3189584:13;3189613:322;3189614:375;3189615:374;3189616:278
111120.5817,1788877421.7712,6,349.27,1362.60,1711.88,55.0,15959.9,40082.3,2371.8,5702.695,3046.037,70604.033,3189584:13;3189613:322;3189614:375;3189615:374;3189616:278
111120.6907,1788877421.8803,6,349.27,1362.58,1711.86,0.0,15960.1,40082.1,2371.8,5702.835,3046.044,70604.033,3189584:13;3189613:322;3189614:376;3189615:374;3189616:278
111120.8000,1788877421.9895,6,349.27,1365.61,1714.88,109.5,15961.4,40080.8,2371.8,5703.544,3046.067,70604.033,3189584:13;3189613:322;3189614:377;3189615:374;3189616:279
111120.9100,1788877422.0996,6,349.27,1366.11,1715.38,27.3,15961.1,40081.1,2371.8,5703.747,3046.074,70604.033,3189584:13;3189613:323;3189614:377;3189615:374;3189616:279
111121.0196,1788877422.2092,6,349.27,1366.79,1716.06,109.4,15960.2,40082.1,2371.8,5704.711,3046.100,70604.033,3189584:13;3189613:323;3189614:378;3189615:374;3189616:278
111121.1291,1788877422.3186,6,349.27,1366.11,1715.38,36.8,15959.6,40082.6,2371.8,5704.985,3046.110,70604.033,3189584:13;3189613:323;3189614:378;3189615:374;3189616:277
111121.2378,1788877422.4274,6,349.27,1367.14,1716.41,54.0,15959.6,40082.6,2371.8,5705.753,3046.132,70604.033,3189584:13;3189613:324;3189614:378;3189615:375;3189616:277
111121.3494,1788877422.5389,6,349.27,1367.57,1716.84,18.4,15959.6,40082.6,2371.8,5705.994,3046.143,70604.033,3189584:13;3189613:324;3189614:378;3189615:375;3189616:277
111121.4586,1788877422.6481,6,349.27,1369.68,1718.95,81.5,15963.5,40078.7,2371.8,5706.661,3046.164,70604.033,3189584:13;3189613:325;3189614:378;3189615:375;3189616:278
111121.5689,1788877422.7584,6,349.27,1369.94,1719.21,18.4,15963.8,40078.5,2371.8,5706.933,3046.183,70604.033,3189584:13;3189613:325;3189614:378;3189615:375;3189616:278
111121.6779,1788877422.8674,6,349.27,1372.91,1722.19,88.6,15963.4,40078.8,2371.8,5707.605,3046.212,70604.033,3189584:13;3189613:325;3189614:379;3189615:377;3189616:279
111121.7908,1788877422.9804,6,349.27,1373.16,1722.44,27.6,15963.4,40078.8,2371.8,5707.665,3046.218,70604.033,3189584:13;3189613:325;3189614:379;3189615:377;3189616:279
111121.8998,1788877423.0894,6,349.27,1375.28,1724.55,118.4,15966.4,40075.8,2371.8,5708.077,3046.240,70604.033,3189584:13;3189613:327;3189614:380;3189615:378;3189616:278
111122.0097,1788877423.1993,6,349.27,1374.92,1724.19,54.3,15970.2,40072.0,2371.8,5708.314,3046.249,70604.033,3189584:13;3189613:327;3189614:380;3189615:378;3189616:277
111122.1202,1788877423.3097,6,349.27,1376.57,1725.84,63.4,15970.2,40072.0,2371.8,5709.162,3046.269,70604.033,3189584:13;3189613:327;3189614:380;3189615:379;3189616:278
111122.2315,1788877423.4210,6,349.27,1377.62,1726.89,18.0,15971.2,40071.0,2371.8,5709.444,3046.278,70604.037,3189584:13;3189613:328;3189614:380;3189615:379;3189616:278
111122.3418,1788877423.5313,6,349.27,1377.84,1727.11,27.3,15971.1,40071.1,2371.8,5710.376,3046.308,70604.037,3189584:13;3189613:328;3189614:380;3189615:379;3189616:278
111122.4521,1788877423.6416,6,349.27,1378.46,1727.74,17.9,15971.4,40070.9,2371.8,5710.639,3046.313,70604.037,3189584:13;3189613:328;3189614:380;3189615:379;3189616:278
111122.5635,1788877423.7531,6,349.27,1378.98,1728.25,63.7,15971.6,40070.6,2371.8,5711.177,3046.328,70604.037,3189584:13;3189613:329;3189614:380;3189615:379;3189616:278
111122.6732,1788877423.8628,6,349.27,1378.98,1728.25,0.0,15971.6,40070.6,2371.8,5711.424,3046.332,70604.037,3189584:13;3189613:329;3189614:380;3189615:379;3189616:278
111122.7845,1788877423.9740,6,349.27,1380.40,1729.67,18.2,15971.6,40070.6,2371.8,5712.224,3046.349,70604.037,3189584:13;3189613:329;3189614:380;3189615:380;3189616:278
111122.8957,1788877424.0852,6,349.27,1379.76,1729.03,9.0,15971.3,40070.9,2371.8,5712.310,3046.353,70604.037,3189584:13;3189613:329;3189614:380;3189615:379;3189616:278
111123.0054,1788877424.1949,6,349.27,1380.52,1729.79,46.0,15973.0,40069.2,2371.8,5713.063,3046.368,70604.037,3189584:13;3189613:329;3189614:380;3189615:380;3189616:278
111123.1144,1788877424.3039,6,349.27,1380.52,1729.79,0.0,15973.0,40069.2,2371.8,5713.330,3046.373,70604.037,3189584:13;3189613:329;3189614:380;3189615:380;3189616:278
111123.2233,1788877424.4129,6,349.27,1381.81,1731.08,36.8,15973.0,40069.2,2371.8,5714.053,3046.394,70604.041,3189584:13;3189613:330;3189614:381;3189615:380;3189616:278
111123.3331,1788877424.5227,6,349.27,1381.93,1731.21,9.1,15973.0,40069.2,2371.8,5714.360,3046.401,70604.041,3189584:13;3189613:330;3189614:381;3189615:380;3189616:278
111123.4419,1788877424.6314,6,349.27,1382.15,1731.43,36.0,15974.1,40068.1,2371.8,5715.092,3046.417,70604.041,3189584:13;3189613:330;3189614:381;3189615:380;3189616:279
111123.5532,1788877424.7428,6,349.27,1382.25,1731.52,0.0,15977.3,40064.9,2371.8,5715.207,3046.420,70604.041,3189584:13;3189613:330;3189614:381;3189615:380;3189616:279
111123.6636,1788877424.8532,6,349.27,1382.55,1731.82,27.1,15978.0,40064.2,2371.8,5716.073,3046.437,70604.041,3189584:13;3189613:330;3189614:380;3189615:380;3189616:279
111123.7741,1788877424.9636,6,349.27,1382.67,1731.95,9.2,15978.3,40063.9,2371.8,5716.297,3046.441,70604.041,3189584:13;3189613:330;3189614:380;3189615:380;3189616:279
111123.8831,1788877425.0727,6,349.27,1383.14,1732.42,45.5,15978.2,40064.0,2371.8,5717.221,3046.463,70604.041,3189584:13;3189613:330;3189614:381;3189615:380;3189616:279
111123.9933,1788877425.1829,6,349.27,1383.92,1733.19,9.1,15978.2,40064.0,2371.8,5717.464,3046.471,70604.041,3189584:13;3189613:331;3189614:381;3189615:380;3189616:279
