t_mono,t_wall,n_procs,client_rss_mb,workers_rss_mb,tree_rss_mb,tree_cpu_pct,sys_used_mb,sys_available_mb,swap_used_mb,net_recv_mb,net_sent_mb,disk_read_mb,workers
152.2836,1788885464.3070,6,627.28,23998.89,24626.17,96.0,25796.5,37457.0,0.0,5667.696,115.603,305.804,1766:12;1792:5546;1793:6459;1794:6459;1795:5523
152.3877,1788885464.4111,6,627.28,23990.28,24617.56,220.8,25816.5,37437.0,0.0,5671.183,115.639,305.804,1766:12;1792:5545;1793:6455;1794:6457;1795:5521
152.4918,1788885464.5152,6,627.28,24028.28,24655.56,163.2,25818.1,37435.4,0.0,5681.354,115.743,305.804,1766:12;1792:5550;1793:6458;1794:6476;1795:5532
152.5959,1788885464.6193,6,627.28,24019.26,24646.54,211.5,25824.1,37429.4,0.0,5681.676,115.832,305.804,1766:12;1792:5551;1793:6461;1794:6467;1795:5529
152.6999,1788885464.7233,6,627.28,24027.39,24654.67,230.7,25844.1,37409.4,0.0,5692.091,115.876,305.804,1766:12;1792:5555;1793:6460;1794:6467;1795:5533
152.8039,1788885464.8273,6,627.28,24033.95,24661.23,105.6,25844.1,37409.4,0.0,5692.408,115.951,305.804,1766:12;1792:5553;1793:6463;1794:6473;1795:5533
152.9080,1788885464.9313,6,627.28,24038.23,24665.52,269.1,25844.1,37409.4,0.0,5703.054,116.002,305.804,1766:12;1792:5559;1793:6462;1794:6469;1795:5537
153.0120,1788885465.0354,6,627.28,24029.47,24656.75,38.4,25826.1,37427.4,0.0,5703.119,116.021,305.804,1766:12;1792:5552;1793:6463;1794:6470;1795:5531
153.1162,1788885465.1395,6,627.28,24092.74,24720.02,192.0,25849.0,37404.5,0.0,5713.361,116.115,305.804,1766:12;1792:5572;1793:6476;1794:6486;1795:5546
153.2211,1788885465.2444,6,627.34,24395.24,25022.57,1070.1,26107.7,37145.8,0.0,5713.361,116.115,305.804,1766:12;1792:5665;1793:6472;1794:6549;1795:5697
153.3283,1788885465.3516,6,627.39,23980.05,24607.45,952.9,25959.6,37293.9,0.0,5713.854,116.221,305.804,1766:12;1792:5614;1793:6405;1794:6404;1795:5545
153.4328,1788885465.4562,6,627.39,24020.47,24647.86,354.8,25985.2,37268.2,0.0,5714.524,116.318,305.804,1766:12;1792:5623;1793:6418;1794:6408;1795:5560
153.5371,1788885465.5605,6,627.39,24025.82,24653.21,307.4,25989.2,37264.2,0.0,5714.974,116.423,305.804,1766:12;1792:5630;1793:6418;1794:6408;1795:5558
153.6412,1788885465.6646,6,627.39,24049.52,24676.91,307.2,25997.2,37256.2,0.0,5715.847,116.558,305.804,1766:12;1792:5633;1793:6424;1794:6414;1795:5567
153.7454,1788885465.7688,6,627.40,24066.69,24694.09,288.0,25997.4,37256.0,0.0,5716.189,116.653,305.804,1766:12;1792:5631;1793:6427;1794:6418;1795:5579
153.8495,1788885465.8729,6,627.40,24081.40,24708.80,326.4,26009.4,37244.0,0.0,5716.907,116.766,305.804,1766:12;1792:5632;1793:6435;1794:6424;1795:5578
153.9537,1788885465.9770,6,627.40,24090.26,24717.66,307.5,26017.7,37235.8,0.0,5717.389,116.881,305.804,1766:12;1792:5634;1793:6432;1794:6428;1795:5584
154.0577,1788885466.0811,6,627.40,24116.42,24743.82,346.1,26004.6,37248.8,0.0,5718.009,117.005,305.804,1766:12;1792:5645;1793:6437;1794:6430;1795:5593
154.1617,1788885466.1851,6,627.40,24129.92,24757.32,249.9,26023.1,37230.3,0.0,5718.330,117.077,305.804,1766:12;1792:5652;1793:6441;1794:6434;1795:5592
154.2658,1788885466.2892,6,627.41,24140.00,24767.41,249.6,26024.0,37229.5,0.0,5718.788,117.185,305.804,1766:12;1792:5648;1793:6445;1794:6438;1795:5597
154.3699,1788885466.3933,6,627.41,24142.70,24770.11,201.6,26035.1,37218.4,0.0,5727.664,117.230,305.804,1766:12;1792:5649;1793:6445;1794:6438;1795:5598
154.4740,1788885466.4974,6,627.41,24158.73,24786.14,57.6,26039.1,37214.4,0.0,5727.977,117.307,305.804,1766:12;1792:5653;1793:6449;1794:6442;1795:5603
154.5782,1788885466.6016,6,627.41,24168.89,24796.30,240.0,26055.6,37197.9,0.0,5738.665,117.356,305.804,1766:12;1792:5653;1793:6453;1794:6446;1795:5604
154.6823,1788885466.7057,6,627.41,24166.21,24793.62,57.2,26055.6,37197.9,0.0,5738.964,117.383,305.804,1766:12;1792:5655;1793:6451;1794:6442;1795:5606
154.7871,1788885466.8105,6,627.41,24182.51,24809.92,67.2,26060.1,37193.4,0.0,5745.202,117.459,305.804,1766:12;1792:5658;1793:6457;1794:6447;1795:5609
154.8913,1788885466.9147,6,627.41,24191.40,24818.81,307.6,26064.3,37189.2,0.0,5748.664,117.556,305.804,1766:12;1792:5661;1793:6457;1794:6448;1795:5613
154.9954,1788885467.0188,6,627.41,24200.59,24828.00,220.4,26076.8,37176.7,0.0,5759.283,117.599,305.804,1766:12;1792:5659;1793:6462;1794:6453;1795:5614
155.0998,1788885467.1231,6,627.41,24210.39,24837.80,105.6,26084.8,37168.7,0.0,5759.603,117.682,305.804,1766:12;1792:5663;1793:6461;1794:6452;1795:5622
155.2039,1788885467.2273,6,627.41,24207.04,24834.45,278.6,26078.9,37174.6,0.0,5770.964,117.733,305.804,1766:12;1792:5663;1793:6461;1794:6452;1795:5618
155.3080,1788885467.3314,6,627.41,24230.83,24858.24,76.6,26079.1,37174.4,0.0,5773.303,117.815,305.804,1766:12;1792:5667;1793:6465;1794:6457;1795:5630
155.4125,1788885467.4359,6,627.41,24225.11,24852.52,259.2,26099.1,37154.4,0.0,5782.294,117.854,305.804,1766:12;1792:5667;1793:6465;1794:6456;1795:5624
155.5166,1788885467.5400,6,627.41,24264.26,24891.67,124.8,26099.1,37154.4,0.0,5792.042,117.955,305.804,1766:12;1792:5676;1793:6473;1794:6463;1795:5640
155.6208,1788885467.6441,6,627.41,24241.30,24868.71,211.2,26103.3,37150.2,0.0,5794.227,117.976,305.804,1766:12;1792:5669;1793:6469;1794:6460;1795:5630
155.7249,1788885467.7483,6,627.41,24257.68,24885.09,67.2,26103.3,37150.2,0.0,5794.655,118.051,305.804,1766:12;1792:5673;1793:6473;1794:6464;1795:5635
155.8291,1788885467.8524,6,627.43,24253.81,24881.24,269.0,26105.6,37147.9,0.0,5805.574,118.099,305.804,1766:12;1792:5673;1793:6471;1794:6464;1795:5633
155.9332,1788885467.9565,6,627.43,24270.13,24897.56,86.4,26105.6,37147.9,0.0,5805.889,118.174,305.804,1766:12;1792:5677;1793:6475;1794:6468;1795:5638
156.0373,1788885468.0606,6,627.43,24264.27,24891.70,230.4,26090.8,37162.7,0.0,5816.915,118.225,305.804,1766:12;1792:5675;1793:6474;1794:6466;1795:5636
156.1414,1788885468.1648,6,627.43,24280.59,24908.02,67.2,26090.8,37162.7,0.0,5817.229,118.299,305.804,1766:12;1792:5679;1793:6478;1794:6470;1795:5641
156.2455,1788885468.2689,6,627.43,24365.12,24992.55,306.4,26142.1,37111.4,0.0,5828.447,118.331,305.804,1766:12;1792:5685;1793:6494;1794:6493;1795:5681
156.3540,1788885468.3774,6,627.49,24464.97,25092.46,1070.6,26152.2,37101.3,0.0,5828.447,118.331,305.804,1766:12;1792:5764;1793:6509;1794:6513;1795:5667
156.4608,1788885468.4842,6,627.52,24200.97,24828.48,555.2,25984.7,37268.8,0.0,5828.836,118.442,305.804,1766:12;1792:5704;1793:6422;1794:6389;1795:5675
156.5650,1788885468.5884,6,627.52,24211.13,24838.65,240.1,26008.1,37245.4,0.0,5829.334,118.533,305.804,1766:12;1792:5706;1793:6423;1794:6390;1795:5681
156.6691,1788885468.6925,6,627.52,24229.34,24856.86,278.5,26022.8,37230.7,0.0,5829.827,118.595,305.804,1766:12;1792:5706;1793:6425;1794:6399;1795:5687
156.7732,1788885468.7966,6,627.52,24243.74,24871.25,259.2,26023.0,37230.5,0.0,5830.346,118.714,305.804,1766:12;1792:5714;1793:6431;1794:6396;1795:5692
156.8774,1788885468.9007,6,627.54,24282.76,24910.29,345.7,26035.5,37218.0,0.0,5831.215,118.812,305.804,1766:12;1792:5722;1793:6439;1794:6403;1795:5707
156.9815,1788885469.0049,6,627.54,24287.69,24915.22,358.3,26049.2,37204.3,0.0,5831.595,118.927,305.804,1766:12;1792:5725;1793:6440;1794:6401;1795:5710
157.0878,1788885469.1111,6,627.54,24301.02,24928.56,249.2,26057.9,37195.5,0.0,5832.007,119.019,305.804,1766:12;1792:5726;1793:6445;1794:6405;1795:5713
157.1918,1788885469.2152,6,627.54,24323.17,24950.71,306.1,26057.9,37195.5,0.0,5832.554,119.147,305.804,1766:12;1792:5734;1793:6449;1794:6409;1795:5720
157.2964,1788885469.3197,6,627.54,24324.83,24952.36,228.0,26058.2,37195.3,0.0,5833.309,119.217,305.804,1766:12;1792:5731;1793:6451;1794:6410;1795:5721
157.4017,1788885469.4251,6,627.55,24346.35,24973.90,258.8,26069.6,37183.8,0.0,5833.654,119.284,305.804,1766:12;1792:5737;1793:6454;1794:6415;1795:5728
157.5059,1788885469.5293,6,627.55,24363.23,24990.78,192.0,26069.6,37183.8,0.0,5834.001,119.370,305.804,1766:12;1792:5741;1793:6458;1794:6418;1795:5734
157.6100,1788885469.6334,6,627.55,24373.25,25000.79,96.1,26069.6,37183.8,0.0,5841.631,119.412,305.804,1766:12;1792:5743;1793:6460;1794:6419;1795:5740
157.7140,1788885469.7374,6,627.55,24379.32,25006.86,320.3,26079.0,37174.4,0.0,5846.365,119.509,305.804,1766:12;1792:5745;1793:6466;1794:6419;1795:5736
157.8205,1788885469.8438,6,627.55,24392.15,25019.70,143.8,26079.0,37174.4,0.0,5846.793,119.591,305.804,1766:12;1792:5749;1793:6467;1794:6422;1795:5742
157.9246,1788885469.9480,6,627.55,24409.45,25037.00,240.0,26085.9,37167.6,0.0,5856.918,119.635,305.804,1766:12;1792:5753;1793:6475;1794:6423;1795:5747
158.0288,1788885470.0522,6,627.55,24410.21,25037.76,134.4,26094.3,37159.1,0.0,5857.233,119.717,305.804,1766:12;1792:5753;1793:6471;1794:6426;1795:5748
158.1330,1788885470.1563,6,627.55,24434.67,25062.21,220.8,26095.0,37158.5,0.0,5867.970,119.754,305.804,1766:12;1792:5759;1793:6479;1794:6428;1795:5756
158.2371,1788885470.2605,6,627.55,24419.26,25046.80,144.2,26103.3,37150.2,0.0,5868.148,119.812,305.804,1766:12;1792:5757;1793:6472;1794:6427;1795:5751
158.3411,1788885470.3645,6,627.55,24438.59,25066.14,134.5,26103.5,37150.0,0.0,5876.854,119.877,305.804,1766:12;1792:5760;1793:6477;1794:6429;1795:5761
158.4452,1788885470.4686,6,627.55,24439.11,25066.66,182.4,26124.7,37128.8,0.0,5878.951,119.950,305.804,1766:12;1792:5762;1793:6476;1794:6431;1795:5758
158.5493,1788885470.5727,6,627.55,24452.91,25080.46,153.6,26128.6,37124.9,0.0,5885.822,120.001,305.804,1766:12;1792:5762;1793:6484;1794:6431;1795:5763
158.6534,1788885470.6768,6,627.55,24456.73,25084.28,172.8,26136.9,37116.6,0.0,5888.451,120.085,305.804,1766:12;1792:5766;1793:6483;1794:6434;1795:5762
158.7575,1788885470.7809,6,627.55,24465.27,25092.82,57.6,26141.1,37112.4,0.0,5894.018,120.114,305.804,1766:12;1792:5768;1793:6484;1794:6435;1795:5767
158.8618,1788885470.8852,6,627.60,24477.38,25104.97,268.8,26161.1,37092.4,0.0,5898.686,120.207,305.804,1766:12;1792:5770;1793:6484;1794:6438;1795:5773
158.9660,1788885470.9893,6,627.60,24484.20,25111.80,163.2,26156.3,37097.2,0.0,5903.416,120.244,305.804,1766:12;1792:5773;1793:6491;1794:6437;1795:5771
