t_mono,t_wall,n_procs,client_rss_mb,workers_rss_mb,tree_rss_mb,tree_cpu_pct,sys_used_mb,sys_available_mb,swap_used_mb,net_recv_mb,net_sent_mb,disk_read_mb,workers
196.8920,1788891296.6997,10,458.27,33317.80,33776.07,1565.5,38888.2,87869.2,0.0,4958.690,70.246,312.921,1884:12;1892:3940;1893:3464;1894:4485;1895:5868;1896:5342;1897:4746;1898:1931;1899:3530
197.0150,1788891296.8227,10,458.28,33208.44,33666.72,1544.3,38683.2,88074.2,0.0,4958.690,70.246,312.921,1884:12;1892:3611;1893:3401;1894:4678;1895:5829;1896:5070;1897:4824;1898:2525;1899:3259
197.1384,1788891296.9461,10,458.29,33259.33,33717.62,1573.1,38979.1,87778.3,0.0,4958.690,70.246,312.921,1884:12;1892:3826;1893:3188;1894:4699;1895:5862;1896:4268;1897:4778;1898:2722;1899:3905
197.2640,1788891297.0717,10,458.30,32468.71,32927.01,1567.0,38204.5,88552.9,0.0,4958.690,70.246,312.921,1884:12;1892:3676;1893:3080;1894:4619;1895:5139;1896:4549;1897:4748;1898:2726;1899:3920
197.3801,1788891297.1877,10,458.30,32249.82,32708.12,1557.4,37934.6,88822.8,0.0,4958.690,70.246,312.921,1884:12;1892:3539;1893:3136;1894:4318;1895:5260;1896:4715;1897:4472;1898:2809;1899:3990
197.5120,1788891297.3197,10,458.31,32002.61,32460.92,1581.8,37838.9,88918.5,0.0,4958.690,70.246,312.921,1884:12;1892:3561;1893:3437;1894:4294;1895:5229;1896:4486;1897:4426;1898:2840;1899:3717
197.6401,1788891297.4477,10,458.32,31643.66,32101.98,1545.8,37117.9,89639.5,0.0,4958.690,70.246,312.921,1884:12;1892:3259;1893:3492;1894:3966;1895:5329;1896:4423;1897:4504;1898:2731;1899:3928
197.7730,1788891297.5807,10,458.33,30774.35,31232.68,1558.8,36420.0,90337.4,0.0,4958.690,70.246,312.921,1884:12;1892:3165;1893:3599;1894:3559;1895:5247;1896:4225;1897:4384;1898:2657;1899:3925
197.8901,1788891297.6977,10,458.34,30167.20,30625.54,1577.0,35741.4,91016.0,0.0,4958.690,70.247,312.921,1884:12;1892:3012;1893:3627;1894:3445;1895:5186;1896:4408;1897:3992;1898:2589;1899:3896
198.0096,1788891297.8173,10,458.36,28020.83,28479.19,1586.5,34212.2,92545.2,0.0,4958.690,70.247,312.921,1884:12;1892:2577;1893:3541;1894:3545;1895:4626;1896:4493;1897:3601;1898:2207;1899:3419
198.1360,1788891297.9437,10,458.39,27511.50,27969.88,1584.3,33324.6,93432.8,0.0,4958.690,70.247,312.921,1884:12;1892:2900;1893:3441;1894:3388;1895:4912;1896:4328;1897:3632;1898:1439;1899:3459
198.2541,1788891298.0617,10,458.40,27552.14,28010.54,1587.5,32952.8,93804.6,0.0,4958.690,70.247,312.921,1884:12;1892:3122;1893:3351;1894:3440;1895:4941;1896:4069;1897:3708;1898:1369;1899:3542
198.3699,1788891298.1776,10,458.42,28349.18,28807.60,1588.3,33679.1,93078.3,0.0,4958.690,70.247,312.921,1884:12;1892:3319;1893:3323;1894:3502;1895:4861;1896:4192;1897:3552;1898:1634;1899:3953
198.4968,1788891298.3044,10,458.56,29092.52,29551.08,1608.1,34327.9,92429.5,0.0,4958.690,70.247,312.921,1884:12;1892:3307;1893:3326;1894:3509;1895:5264;1896:4415;1897:3631;1898:1574;1899:4055
198.6163,1788891298.4240,10,458.57,28949.48,29408.04,1562.4,34279.4,92478.0,0.0,4958.690,70.247,312.921,1884:12;1892:3469;1893:2857;1894:3597;1895:5161;1896:4430;1897:3465;1898:1765;1899:4194
198.7290,1788891298.5367,10,458.57,29522.78,29981.35,1557.6,34538.1,92219.4,0.0,4958.690,70.247,312.921,1884:12;1892:3734;1893:2626;1894:3596;1895:5162;1896:4523;1897:3838;1898:1808;1899:4223
198.8478,1788891298.6555,10,458.58,29237.02,29695.60,1574.5,34518.3,92239.1,0.0,4958.690,70.247,312.921,1884:12;1892:3910;1893:2214;1894:3648;1895:5169;1896:4559;1897:3973;1898:1451;1899:4300
198.9694,1788891298.7770,10,458.58,27834.97,28293.55,1512.5,33950.4,92807.0,0.0,4958.690,70.247,312.921,1884:12;1892:3474;1893:2393;1894:3098;1895:5139;1896:4241;1897:4035;1898:1424;1899:4018
199.0774,1788891298.8850,10,458.59,26562.71,27021.30,1253.4,32556.4,94201.0,0.0,4958.690,70.247,312.921,1884:12;1892:2969;1893:2378;1894:3174;1895:4755;1896:4044;1897:4164;1898:1032;1899:4035
199.1861,1788891298.9937,10,458.60,24932.65,25391.25,1491.2,31328.1,95429.3,0.0,4958.690,70.247,312.921,1884:12;1892:2687;1893:1991;1894:2619;1895:4614;1896:4097;1897:4328;1898:1032;1899:3553
199.3031,1788891299.1107,10,459.08,23339.80,23798.88,1557.2,29802.5,96954.9,0.0,4958.690,70.247,312.921,1884:12;1892:2159;1893:1631;1894:2788;1895:4294;1896:3789;1897:4199;1898:927;1899:3541
199.4156,1788891299.2233,10,459.11,21770.70,22229.81,1564.9,28126.7,98630.7,0.0,4958.690,70.247,312.921,1884:12;1892:1657;1893:1339;1894:2830;1895:4166;1896:3486;1897:3698;1898:884;1899:3699
199.5320,1788891299.3397,10,459.14,21702.51,22161.66,1582.3,27836.2,98921.2,0.0,4958.690,70.247,312.921,1884:12;1892:1787;1893:1307;1894:2760;1895:4178;1896:3450;1897:3414;1898:884;1899:3911
199.6517,1788891299.4594,10,459.15,21264.07,21723.23,1571.3,27544.5,99212.9,0.0,4958.690,70.247,312.921,1884:12;1892:2003;1893:1275;1894:2711;1895:4259;1896:3224;1897:2786;1898:884;1899:4110
199.7662,1788891299.5738,10,459.17,21148.02,21607.18,1563.2,27027.9,99729.5,0.0,4958.690,70.247,312.921,1884:12;1892:2090;1893:1276;1894:2772;1895:4424;1896:3253;1897:2660;1898:727;1899:3935
199.8822,1788891299.6898,10,459.18,21696.04,22155.21,1578.9,27595.1,99162.4,0.0,4958.690,70.247,312.921,1884:12;1892:1719;1893:1212;1894:2874;1895:4650;1896:3634;1897:2883;1898:663;1899:4050
200.0001,1788891299.8077,10,459.19,22056.98,22516.17,1553.2,27677.7,99079.7,0.0,4958.690,70.247,312.921,1884:12;1892:2158;1893:1179;1894:2997;1895:4204;1896:3584;1897:3134;1898:599;1899:4189
200.1130,1788891299.9207,10,459.20,23001.87,23461.07,1590.4,28108.8,98648.6,0.0,4958.690,70.247,312.921,1884:12;1892:2437;1893:1147;1894:2952;1895:4324;1896:3667;1897:3527;1898:600;1899:4337
200.2290,1788891300.0367,10,459.20,23115.94,23575.14,1527.7,27954.3,98803.1,0.0,4958.690,70.248,312.921,1884:12;1892:2523;1893:1147;1894:2584;1895:4238;1896:3586;1897:3781;1898:600;1899:4645
200.3373,1788891300.1449,10,459.21,22803.78,23262.98,1328.1,27453.2,99304.2,0.0,4958.690,70.248,312.921,1884:12;1892:2509;1893:1147;1894:2013;1895:4215;1896:3588;1897:3976;1898:600;1899:4743
200.4424,1788891300.2501,10,459.21,22223.58,22682.79,1181.7,27066.5,99690.9,0.0,4958.690,70.248,312.921,1884:12;1892:2244;1893:1083;1894:1682;1895:4294;1896:3594;1897:3830;1898:600;1899:4885
200.5501,1788891300.3578,10,459.22,21122.48,21581.70,1215.9,26905.6,99851.8,0.0,4958.690,70.248,312.921,1884:12;1892:1943;1893:1051;1894:2191;1895:4434;1896:2650;1897:3220;1898:600;1899:5020
200.6568,1788891300.4644,10,459.23,19808.62,20267.85,1509.1,25175.6,101581.8,0.0,4958.690,70.248,312.921,1884:12;1892:1066;1893:1019;1894:2463;1895:4027;1896:2524;1897:2940;1898:601;1899:5155
200.7660,1788891300.5737,10,459.25,19422.80,19882.05,1460.8,24361.0,102396.4,0.0,4958.690,70.248,312.921,1884:12;1892:1143;1893:956;1894:2432;1895:3176;1896:3021;1897:2817;1898:570;1899:5296
200.8801,1788891300.6877,10,459.26,20524.12,20983.39,1572.7,25106.4,101651.0,0.0,4958.690,70.248,312.921,1884:12;1892:1147;1893:997;1894:2453;1895:3676;1896:3407;1897:2828;1898:570;1899:5432
200.9971,1788891300.8047,10,459.27,20705.43,21164.70,1566.4,25422.6,101334.8,0.0,4958.690,70.248,312.921,1884:12;1892:1232;1893:1059;1894:2473;1895:3462;1896:3404;1897:2852;1898:652;1899:5560
201.1075,1788891300.9151,10,459.27,21324.69,21783.96,1613.1,25874.8,100882.6,0.0,4958.690,70.248,312.921,1884:12;1892:1050;1893:1089;1894:2417;1895:3754;1896:3355;1897:3244;1898:688;1899:5716
201.2240,1788891301.0317,10,459.28,21410.17,21869.45,1548.7,26222.3,100535.1,0.0,4958.690,70.248,312.921,1884:12;1892:1025;1893:1273;1894:2375;1895:3879;1896:3439;1897:2788;1898:740;1899:5879
201.3401,1788891301.1477,10,459.28,21628.71,22087.99,1540.7,26778.9,99978.5,0.0,4958.690,70.248,312.921,1884:12;1892:1239;1893:1297;1894:2119;1895:4064;1896:3342;1897:2706;1898:826;1899:6024
201.4480,1788891301.2557,10,459.29,21202.63,21661.91,1534.3,26576.2,100181.3,0.0,4958.690,70.248,312.921,1884:12;1892:1331;1893:1467;1894:1722;1895:3813;1896:3161;1897:2492;1898:1046;1899:6161
201.5570,1788891301.3647,10,459.29,20010.14,20469.43,1500.1,25812.2,100945.2,0.0,4958.690,70.248,312.921,1884:12;1892:1375;1893:1690;1894:779;1895:3477;1896:2709;1897:2578;1898:1106;1899:6284
201.6684,1788891301.4760,10,459.30,19772.93,20232.23,1431.5,25405.4,101352.1,0.0,4958.690,70.248,312.921,1884:12;1892:1023;1893:1919;1894:779;1895:2999;1896:2885;1897:2608;1898:1216;1899:6333
201.7800,1788891301.5877,10,459.32,17740.61,18199.93,1561.8,23324.6,103432.9,0.0,4958.690,70.248,312.921,1884:12;1892:995;1893:2018;1894:779;1895:2493;1896:2370;1897:1635;1898:1093;1899:6345
201.8941,1788891301.7017,10,459.34,16419.81,16879.15,1567.6,22812.7,103944.7,0.0,4958.690,70.248,312.921,1884:12;1892:602;1893:1674;1894:715;1895:2776;1896:2556;1897:1567;1898:940;1899:5576
202.0090,1788891301.8167,10,483.57,16056.73,16540.30,1542.0,22407.5,104349.9,0.0,4958.690,70.248,312.929,1884:12;1892:602;1893:1748;1894:715;1895:2859;1896:2606;1897:1637;1898:990;1899:4888
202.1322,1788891301.9399,10,525.91,16073.12,16599.02,1602.2,22013.3,104744.1,0.0,4958.690,70.248,312.929,1884:12;1892:602;1893:1366;1894:715;1895:3442;1896:2879;1897:1763;1898:1132;1899:4163
202.2441,1788891302.0517,10,977.77,15311.15,16288.92,1576.9,21727.4,105030.0,0.0,4958.690,70.248,312.929,1884:12;1892:602;1893:1316;1894:715;1895:3247;1896:2891;1897:1889;1898:1061;1899:3576
202.3579,1788891302.1656,10,1340.93,14173.75,15514.67,1433.0,20960.0,105797.4,0.0,4958.690,70.248,312.929,1884:12;1892:602;1893:1075;1894:715;1895:3094;1896:3122;1897:1940;1898:794;1899:2820
202.4660,1788891302.2736,10,1539.00,13375.07,14914.06,1214.7,20361.0,106396.4,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1315;1894:720;1895:2866;1896:3103;1897:1646;1898:794;1899:2316
202.5749,1788891302.3826,10,1696.02,13693.91,15389.93,1402.3,20313.1,106444.3,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1579;1894:876;1895:2596;1896:3029;1897:1883;1898:850;1899:2265
202.6816,1788891302.4892,10,1856.33,13913.79,15770.12,1034.0,21036.2,105721.2,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1845;1894:845;1895:2332;1896:3061;1897:1894;1898:1057;1899:2265
202.7892,1788891302.5969,10,2041.59,13329.44,15371.03,931.1,20403.9,106353.6,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1871;1894:845;1895:2153;1896:2467;1897:1903;1898:1211;1899:2265
202.8966,1788891302.7043,10,2204.31,12273.14,14477.46,789.7,20113.6,106643.8,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1612;1894:845;1895:2129;1896:1687;1897:1903;1898:1218;1899:2265
203.0043,1788891302.8119,10,1951.66,11471.41,13423.07,409.2,19632.6,107124.8,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1341;1894:845;1895:1738;1896:1812;1897:1903;1898:953;1899:2265
203.1090,1788891302.9167,10,2152.46,11489.48,13641.95,181.7,19541.4,107216.0,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1341;1894:845;1895:1738;1896:1830;1897:1903;1898:953;1899:2265
203.2135,1788891303.0212,10,2349.55,11489.48,13839.04,105.2,19544.7,107212.8,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1341;1894:845;1895:1738;1896:1830;1897:1903;1898:953;1899:2265
203.3181,1788891303.1258,10,2541.40,11489.48,14030.89,95.7,19733.6,107023.8,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1341;1894:845;1895:1738;1896:1830;1897:1903;1898:953;1899:2265
203.4226,1788891303.2302,10,2732.07,11489.50,14221.57,114.8,19908.7,106848.7,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1341;1894:845;1895:1738;1896:1830;1897:1903;1898:953;1899:2265
203.5272,1788891303.3348,10,2165.58,11489.50,13655.09,95.7,19925.0,106832.4,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1341;1894:845;1895:1738;1896:1830;1897:1903;1898:953;1899:2265
203.6317,1788891303.4393,10,2052.13,11489.50,13541.64,105.3,19634.9,107122.6,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1341;1894:845;1895:1738;1896:1830;1897:1903;1898:953;1899:2265
203.7362,1788891303.5438,10,2250.60,11489.50,13740.11,105.3,19634.9,107122.6,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1341;1894:845;1895:1738;1896:1830;1897:1903;1898:953;1899:2265
203.8406,1788891303.6483,10,2449.20,11489.50,13938.70,105.3,19634.9,107122.6,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1341;1894:845;1895:1738;1896:1830;1897:1903;1898:953;1899:2265
203.9451,1788891303.7528,10,2643.18,11489.50,14132.68,95.7,19807.4,106950.0,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1341;1894:845;1895:1738;1896:1830;1897:1903;1898:953;1899:2265
204.0496,1788891303.8572,10,2838.71,11489.50,14328.22,95.7,20004.3,106753.1,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1341;1894:845;1895:1738;1896:1830;1897:1903;1898:953;1899:2265
204.1540,1788891303.9617,10,3038.76,11489.50,14528.26,105.3,20209.4,106548.1,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1341;1894:845;1895:1738;1896:1830;1897:1903;1898:953;1899:2265
204.2585,1788891304.0661,10,3238.71,11489.50,14728.21,95.5,20370.9,106386.5,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1341;1894:845;1895:1738;1896:1830;1897:1903;1898:953;1899:2265
204.3632,1788891304.1708,10,3438.04,11489.50,14927.54,105.3,20567.7,106189.7,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1341;1894:845;1895:1738;1896:1830;1897:1903;1898:953;1899:2265
204.4676,1788891304.2753,10,3636.64,11489.54,15126.18,114.8,20763.7,105993.7,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1341;1894:845;1895:1738;1896:1830;1897:1903;1898:953;1899:2265
204.5723,1788891304.3800,10,3749.52,11489.54,15239.05,229.2,20861.6,105895.8,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1341;1894:845;1895:1738;1896:1830;1897:1903;1898:953;1899:2265
204.6770,1788891304.4846,10,2841.16,11489.54,14330.70,200.9,20546.4,106211.0,0.0,4958.690,70.248,312.929,1884:12;1892:603;1893:1341;1894:845;1895:1738;1896:1830;1897:1903;1898:953;1899:2265
204.7820,1788891304.5897,10,2439.50,9722.88,12162.39,1382.5,17338.6,109418.9,0.0,4958.690,70.248,312.929,1884:12;1892:506;1893:607;1894:917;1895:1201;1896:1666;1897:1570;1898:538;1899:2705
204.8961,1788891304.7037,10,2099.26,11888.28,13987.54,1596.4,18552.4,108205.1,0.0,4958.690,70.248,312.929,1884:12;1892:507;1893:608;1894:972;1895:1420;1896:2278;1897:2439;1898:538;1899:3114
205.0190,1788891304.8267,10,1489.66,12471.42,13961.09,1560.8,18701.3,108056.1,0.0,4958.690,70.248,312.929,1884:12;1892:507;1893:608;1894:981;1895:1531;1896:2482;1897:2587;1898:538;1899:3225
205.1334,1788891304.9411,10,1051.61,12701.64,13753.25,1564.0,18436.5,108320.9,0.0,4958.690,70.248,312.929,1884:12;1892:507;1893:607;1894:984;1895:1588;1896:2436;1897:2684;1898:538;1899:3345
205.2428,1788891305.0505,10,1227.12,12507.46,13734.59,1312.0,18179.5,108577.9,0.0,4958.690,70.248,312.929,1884:12;1892:507;1893:607;1894:588;1895:1728;1896:2451;1897:2695;1898:538;1899:3382
205.3502,1788891305.1578,10,1481.20,12035.49,13516.69,947.7,17897.8,108859.6,0.0,4958.690,70.248,312.929,1884:12;1892:507;1893:607;1894:588;1895:1721;1896:2077;1897:2620;1898:538;1899:3364
205.4578,1788891305.2655,10,1656.69,10950.72,12607.41,741.6,17581.5,109175.9,0.0,4958.690,70.248,312.929,1884:12;1892:507;1893:607;1894:588;1895:1060;1896:2000;1897:2280;1898:538;1899:3357
205.5627,1788891305.3704,10,1837.88,7731.63,9569.52,817.9,14402.2,112355.3,0.0,4958.690,70.248,312.929,1884:12;1892:508;1893:607;1894:589;1895:1065;1896:1070;1897:1331;1898:539;1899:2011
205.6679,1788891305.4755,10,2019.58,7253.51,9273.09,771.1,14196.1,112561.3,0.0,4958.690,70.248,312.929,1884:12;1892:508;1893:607;1894:589;1895:711;1896:618;1897:1402;1898:539;1899:2266
205.7729,1788891305.5805,10,2135.39,7443.77,9579.16,554.4,14421.3,112336.1,0.0,4958.690,70.248,312.929,1884:12;1892:508;1893:607;1894:589;1895:582;1896:618;1897:1673;1898:539;1899:2314
205.8775,1788891305.6851,10,1951.88,7445.91,9397.80,392.0,14619.1,112138.3,0.0,4958.690,70.248,312.929,1884:12;1892:508;1893:607;1894:589;1895:582;1896:618;1897:1702;1898:539;1899:2288
205.9820,1788891305.7897,10,2149.26,6401.40,8550.66,229.5,13673.5,113083.9,0.0,4958.690,70.248,312.929,1884:12;1892:508;1893:607;1894:589;1895:582;1896:618;1897:1445;1898:539;1899:1500
206.0866,1788891305.8943,10,2318.86,5578.12,7896.98,611.5,13042.4,113715.0,0.0,4958.690,70.248,312.929,1884:12;1892:508;1893:607;1894:589;1895:582;1896:618;1897:502;1898:658;1899:1501
206.1913,1788891305.9990,10,2510.95,5581.52,8092.48,200.8,13239.6,113517.8,0.0,4958.690,70.248,312.929,1884:12;1892:508;1893:607;1894:589;1895:582;1896:618;1897:502;1898:662;1899:1501
206.2959,1788891306.1035,10,2703.39,5716.57,8419.96,200.9,13489.8,113267.6,0.0,4958.690,70.248,312.929,1884:12;1892:508;1893:607;1894:589;1895:582;1896:618;1897:502;1898:797;1899:1501
206.4004,1788891306.2080,10,2426.58,5913.84,8340.42,200.8,13707.5,113050.0,0.0,4958.690,70.248,312.929,1884:12;1892:508;1893:607;1894:589;1895:582;1896:618;1897:502;1898:994;1899:1501
206.5049,1788891306.3126,10,2030.30,6106.64,8136.95,220.0,13739.1,113018.3,0.0,4958.690,70.248,312.929,1884:12;1892:508;1893:607;1894:589;1895:582;1896:618;1897:502;1898:1187;1899:1501
206.6095,1788891306.4172,10,2229.38,6275.24,8504.62,267.5,13794.6,112962.8,0.0,4958.690,70.248,312.929,1884:12;1892:508;1893:607;1894:589;1895:582;1896:618;1897:502;1898:1356;1899:1501
206.7142,1788891306.5219,10,2532.37,6007.33,8539.70,210.3,13736.5,113021.0,0.0,4958.690,70.248,312.929,1884:12;1892:508;1893:607;1894:589;1895:582;1896:618;1897:502;1898:1088;1899:1501
206.8189,1788891306.6265,10,2905.73,5697.77,8603.51,267.4,13624.6,113132.8,0.0,4958.690,70.248,312.929,1884:12;1892:508;1893:607;1894:589;1895:582;1896:618;1897:502;1898:778;1899:1501
206.9235,1788891306.7312,10,3059.64,5697.77,8757.42,191.4,13891.3,112866.1,0.0,4958.690,70.248,312.929,1884:12;1892:508;1893:607;1894:589;1895:582;1896:618;1897:502;1898:778;1899:1501
207.0280,1788891306.8356,10,2234.77,5697.77,7932.54,162.8,13774.3,112983.1,0.0,4958.690,70.248,312.929,1884:12;1892:508;1893:607;1894:589;1895:582;1896:618;1897:502;1898:778;1899:1501
207.1325,1788891306.9401,10,2419.65,5697.77,8117.42,162.5,13814.3,112943.1,0.0,4958.690,70.248,312.929,1884:12;1892:508;1893:607;1894:589;1895:582;1896:618;1897:502;1898:778;1899:1501
207.2371,1788891307.0447,10,2233.82,5476.42,7710.23,143.5,13750.8,113006.6,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:579;1896:613;1897:495;1898:661;1899:1481
207.3417,1788891307.1494,10,2093.22,5476.42,7569.64,172.0,13593.3,113164.1,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:579;1896:613;1897:495;1898:661;1899:1481
207.4464,1788891307.2540,10,2301.00,5476.43,7777.43,124.4,13540.2,113217.2,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:579;1896:613;1897:495;1898:661;1899:1481
207.5510,1788891307.3586,10,2161.36,5476.43,7637.79,95.7,13540.2,113217.2,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:579;1896:613;1897:495;1898:661;1899:1481
207.6554,1788891307.4631,10,2189.25,5476.43,7665.68,105.3,13540.5,113216.9,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:579;1896:613;1897:495;1898:661;1899:1481
207.7600,1788891307.5676,10,2215.70,5476.43,7692.14,95.7,13571.7,113185.7,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:579;1896:613;1897:495;1898:661;1899:1481
207.8644,1788891307.6720,10,2413.36,5476.43,7889.79,95.7,13625.6,113131.8,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:579;1896:613;1897:495;1898:661;1899:1481
207.9688,1788891307.7765,10,2607.11,5476.43,8083.55,105.3,13822.4,112935.0,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:579;1896:613;1897:495;1898:661;1899:1481
208.0733,1788891307.8809,10,2804.54,5476.43,8280.97,105.4,14019.6,112737.8,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:579;1896:613;1897:495;1898:661;1899:1481
208.1777,1788891307.9853,10,3002.77,5476.43,8479.21,114.9,14089.9,112667.6,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:579;1896:613;1897:495;1898:661;1899:1481
208.2822,1788891308.0898,10,3200.23,5476.43,8676.67,95.6,14209.3,112548.1,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:579;1896:613;1897:495;1898:661;1899:1481
208.3868,1788891308.1944,10,3395.79,5476.45,8872.24,105.3,14405.9,112351.5,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:580;1896:613;1897:495;1898:661;1899:1481
208.4912,1788891308.2989,10,3592.19,5476.45,9068.64,95.6,14600.5,112156.9,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:580;1896:613;1897:495;1898:661;1899:1481
208.5958,1788891308.4035,10,3788.28,5476.45,9264.73,105.2,14797.4,111960.1,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:580;1896:613;1897:495;1898:661;1899:1481
208.7003,1788891308.5080,10,3984.44,5476.45,9460.89,105.3,14994.2,111763.2,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:580;1896:613;1897:495;1898:661;1899:1481
208.8047,1788891308.6124,10,2888.33,5476.45,8364.78,86.1,14754.0,112003.4,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:580;1896:613;1897:495;1898:661;1899:1481
208.9092,1788891308.7168,10,2120.65,4391.80,6512.45,134.0,12973.2,113784.3,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:580;1896:613;1897:495;1898:505;1899:552
209.0137,1788891308.8214,10,2281.57,4391.80,6673.36,95.6,13136.9,113620.5,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:580;1896:613;1897:495;1898:505;1899:552
209.1183,1788891308.9260,10,2795.57,4391.80,7187.36,105.2,13648.9,113108.5,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:580;1896:613;1897:495;1898:505;1899:552
209.2229,1788891309.0305,10,2739.02,4391.80,7130.82,105.2,13568.2,113189.2,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:580;1896:613;1897:495;1898:505;1899:552
209.3274,1788891309.1351,10,2739.02,4391.80,7130.82,95.6,13505.2,113252.2,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:580;1896:613;1897:495;1898:505;1899:552
209.4321,1788891309.2397,10,2913.42,4390.41,7303.83,124.4,13642.2,113115.2,0.0,4958.690,70.248,312.929,1884:12;1892:483;1893:578;1894:573;1895:578;1896:613;1897:495;1898:505;1899:552
