t_mono,t_wall,n_procs,client_rss_mb,workers_rss_mb,tree_rss_mb,tree_cpu_pct,sys_used_mb,sys_available_mb,swap_used_mb,net_recv_mb,net_sent_mb,disk_read_mb,workers
234.8205,1788884417.8609,3,605.68,24137.21,24742.89,173.2,26030.9,37222.5,0.0,6180.947,127.909,305.970,1766:12;1792:24125
234.9245,1788884417.9649,3,605.68,24141.41,24747.09,307.7,26048.4,37205.0,0.0,6188.937,127.960,305.970,1766:12;1792:24129
235.0285,1788884418.0689,3,605.68,24156.73,24762.41,67.3,26042.1,37211.4,0.0,6189.249,128.036,305.970,1766:12;1792:24144
235.1325,1788884418.1730,3,605.68,24157.41,24763.09,240.3,26046.9,37206.6,0.0,6189.340,128.056,305.970,1766:12;1792:24145
235.2365,1788884418.2770,3,605.68,24157.41,24763.09,0.0,26046.9,37206.6,0.0,6189.341,128.056,305.970,1766:12;1792:24145
235.3403,1788884418.3808,3,605.68,24172.76,24778.43,77.0,26047.2,37206.3,0.0,6189.654,128.132,305.970,1766:12;1792:24161
235.4441,1788884418.4846,3,605.68,24180.76,24786.44,125.1,26059.4,37194.1,0.0,6196.529,128.165,305.970,1766:12;1792:24169
235.5480,1788884418.5885,3,605.63,24179.45,24785.08,96.3,26052.5,37201.0,0.0,6196.666,128.190,305.970,1766:12;1792:24167
235.6518,1788884418.6923,3,605.63,24191.81,24797.44,48.2,26052.5,37201.0,0.0,6197.415,128.252,305.970,1766:12;1792:24180
235.7556,1788884418.7960,3,605.63,24189.41,24795.04,260.3,26066.0,37187.5,0.0,6204.210,128.288,305.970,1766:12;1792:24177
235.8593,1788884418.8998,3,605.63,24205.41,24811.04,240.7,26074.0,37179.5,0.0,6207.072,128.395,305.970,1766:12;1792:24193
235.9632,1788884419.0036,3,605.63,24208.87,24814.50,28.9,26065.8,37187.6,0.0,6207.267,128.412,305.970,1766:12;1792:24197
236.0669,1788884419.1073,3,605.64,24240.23,24845.87,125.1,26069.3,37184.2,0.0,6214.787,128.499,305.970,1766:12;1792:24228
236.1708,1788884419.2113,3,605.64,24225.18,24830.81,240.4,26068.3,37185.1,0.0,6216.065,128.531,305.970,1766:12;1792:24213
236.2749,1788884419.3154,3,605.64,24262.87,24868.50,112.9,26068.6,37184.9,0.0,6223.248,128.616,305.970,1766:12;1792:24251
236.3814,1788884419.4218,3,605.64,24237.41,24843.05,172.9,26076.6,37176.9,0.0,6223.249,128.633,305.970,1766:12;1792:24225
236.4852,1788884419.5257,3,605.64,24250.11,24855.74,57.8,26076.6,37176.9,0.0,6223.560,128.694,305.970,1766:12;1792:24238
236.5890,1788884419.6295,3,605.64,24269.99,24875.63,179.9,26082.3,37171.2,0.0,6231.849,128.745,305.970,1766:12;1792:24258
236.6948,1788884419.7353,3,605.64,24269.64,24875.28,105.5,26090.3,37163.2,0.0,6232.167,128.830,305.970,1766:12;1792:24257
236.7989,1788884419.8394,3,605.64,24262.92,24868.56,221.6,26090.3,37163.2,0.0,6240.551,128.872,305.970,1766:12;1792:24251
236.9027,1788884419.9432,3,605.64,24278.59,24884.23,57.8,26090.3,37163.2,0.0,6240.862,128.948,305.970,1766:12;1792:24266
237.0065,1788884420.0470,3,605.64,24408.70,25014.35,307.7,26276.7,36976.7,0.0,6247.338,128.967,305.970,1766:12;1792:24396
237.1105,1788884420.1510,3,605.68,24912.48,25518.16,1074.4,26665.4,36588.1,0.0,6247.338,128.968,305.970,1766:12;1792:24900
237.2160,1788884420.2565,3,605.82,24805.64,25411.46,920.6,26503.4,36750.1,0.0,6247.338,128.968,305.970,1766:12;1792:24793
237.3212,1788884420.3617,3,605.86,25097.46,25703.32,1221.6,26902.4,36351.1,0.0,6247.338,128.968,305.970,1766:12;1792:25085
237.4268,1788884420.4673,3,605.90,24741.40,25347.30,958.9,26428.7,36824.8,0.0,6247.338,128.968,305.970,1766:12;1792:24729
237.5309,1788884420.5714,3,605.96,24040.41,24646.37,638.6,25865.0,37388.5,0.0,6247.338,128.968,305.970,1766:12;1792:24028
237.6359,1788884420.6764,3,606.06,23840.26,24446.32,429.7,25647.2,37606.3,0.0,6247.341,128.969,305.970,1766:12;1792:23828
237.7407,1788884420.7811,3,606.12,23646.48,24252.59,422.9,25414.9,37838.6,0.0,6247.341,128.969,305.970,1766:12;1792:23634
237.8446,1788884420.8850,3,606.18,23415.58,24021.76,420.5,25152.9,38100.5,0.0,6247.341,128.969,305.970,1766:12;1792:23403
237.9493,1788884420.9898,3,606.28,23271.61,23877.89,410.4,24990.1,38263.3,0.0,6247.341,128.969,305.970,1766:12;1792:23259
238.0540,1788884421.0945,3,606.33,22943.32,23549.65,384.5,24807.5,38446.0,0.0,6247.341,128.969,305.970,1766:12;1792:22931
238.1580,1788884421.1985,3,606.33,22954.30,23560.63,77.0,24807.8,38445.6,0.0,6247.560,128.990,305.970,1766:12;1792:22942
238.2618,1788884421.3022,3,606.33,22965.36,23571.69,153.7,24815.9,38437.6,0.0,6247.781,129.066,305.970,1766:12;1792:22953
238.3659,1788884421.4064,3,606.34,22965.36,23571.69,9.6,24816.5,38437.0,0.0,6247.872,129.079,305.970,1766:12;1792:22953
238.4697,1788884421.5102,3,606.34,22972.00,23578.34,115.7,24818.2,38435.3,0.0,6248.106,129.156,305.970,1766:12;1792:22960
238.5735,1788884421.6139,3,606.36,23452.18,24058.54,403.1,25254.7,37998.8,0.0,6250.889,129.167,305.970,1766:12;1792:23440
238.6807,1788884421.7211,3,606.38,24863.43,25469.81,1430.1,26610.8,36642.7,0.0,6250.889,129.167,305.970,1766:12;1792:24851
238.7918,1788884421.8323,3,606.38,25414.68,26021.06,1494.6,27173.7,36079.8,0.0,6250.889,129.167,305.970,1766:12;1792:25402
238.8979,1788884421.9383,3,606.41,24922.39,25528.80,1471.9,27125.4,36128.0,0.0,6250.889,129.167,305.970,1766:12;1792:24910
239.0039,1788884422.0443,3,606.49,24585.03,25191.52,1236.1,26866.7,36386.7,0.0,6250.889,129.167,305.970,1766:12;1792:24573
239.1114,1788884422.1518,3,606.50,26230.07,26836.58,1366.1,28443.8,34809.6,0.0,6250.889,129.167,305.970,1766:12;1792:26218
239.2170,1788884422.2574,3,606.51,26510.13,27116.64,1329.6,28922.1,34331.3,0.0,6250.889,129.167,305.970,1766:12;1792:26498
239.3254,1788884422.3658,3,606.52,27206.59,27813.12,1365.9,29582.2,33671.3,0.0,6250.889,129.167,305.970,1766:12;1792:27194
239.4442,1788884422.4846,3,606.53,28932.81,29539.34,1549.0,31276.3,31977.2,0.0,6250.889,129.167,305.970,1766:12;1792:28921
239.5640,1788884422.6045,3,606.53,30207.97,30814.50,1573.4,32616.8,30636.7,0.0,6250.889,129.167,306.220,1766:12;1792:30196
239.6828,1788884422.7233,3,606.53,31016.64,31623.17,1344.3,33602.9,29650.6,0.0,6250.889,129.167,306.220,1766:12;1792:31004
239.7913,1788884422.8318,3,606.53,31112.03,31718.56,1171.1,33595.9,29657.6,0.0,6250.892,129.168,306.220,1766:12;1792:31100
239.8977,1788884422.9382,3,606.53,31088.25,31694.78,633.5,33893.3,29360.1,0.0,6250.892,129.168,306.220,1766:12;1792:31076
240.0016,1788884423.0421,3,606.54,30732.01,31338.54,221.4,33738.9,29514.5,0.0,6250.892,129.168,306.220,1766:12;1792:30720
240.1055,1788884423.1459,3,606.54,30054.54,30661.07,192.4,33076.7,30176.8,0.0,6250.892,129.168,306.220,1766:12;1792:30042
240.2094,1788884423.2499,3,606.54,26483.25,27089.78,182.8,29644.4,33609.0,0.0,6250.892,129.168,306.220,1766:12;1792:26471
240.3151,1788884423.3555,3,606.54,25526.11,26132.65,1066.7,28046.3,35207.2,0.0,6250.892,129.168,306.220,1766:12;1792:25514
240.4321,1788884423.4725,3,606.55,26368.52,26975.07,1524.5,28819.4,34434.1,0.0,6250.892,129.168,306.220,1766:12;1792:26356
240.5460,1788884423.5865,3,606.55,27820.79,28427.34,1553.4,30271.6,32981.9,0.0,6250.892,129.168,306.220,1766:12;1792:27809
240.6676,1788884423.7080,3,606.55,28351.36,28957.91,1368.0,30907.7,32345.7,0.0,6250.892,129.169,306.220,1766:12;1792:28339
240.7756,1788884423.8161,3,606.55,28525.61,29132.16,944.6,31193.3,32060.2,0.0,6250.892,129.169,306.220,1766:12;1792:28513
240.8825,1788884423.9229,3,606.55,28080.52,28687.08,441.2,31109.3,32144.2,0.0,6250.892,129.169,306.220,1766:12;1792:28068
240.9864,1788884424.0268,3,606.55,27703.20,28309.75,230.8,30823.8,32429.7,0.0,6250.892,129.169,306.220,1766:12;1792:27691
241.0904,1788884424.1308,3,606.55,27598.12,28204.68,182.7,30758.0,32495.4,0.0,6250.892,129.169,306.220,1766:12;1792:27586
241.1943,1788884424.2348,3,606.55,25938.12,26544.68,239.7,29048.0,34205.5,0.0,6250.892,129.169,306.220,1766:12;1792:25926
241.2987,1788884424.3391,3,606.56,22829.39,23435.95,427.5,25734.8,37518.7,0.0,6250.892,129.169,306.220,1766:12;1792:22817
241.4067,1788884424.4472,3,606.57,22902.50,23509.07,1494.1,25381.2,37872.3,0.0,6250.892,129.169,306.220,1766:12;1792:22890
241.5179,1788884424.5583,3,606.57,24152.77,24759.35,1520.3,26845.0,36408.4,0.0,6250.892,129.169,306.220,1766:12;1792:24141
241.6260,1788884424.6665,3,606.58,24750.07,25356.65,1345.7,27426.8,35826.7,0.0,6250.892,129.169,306.220,1766:12;1792:24738
241.7382,1788884424.7787,3,606.58,25361.89,25968.47,881.6,28215.1,35038.4,0.0,6250.892,129.169,306.220,1766:12;1792:25350
241.8427,1788884424.8832,3,606.58,25152.21,25758.79,451.2,28065.4,35188.1,0.0,6250.892,129.169,306.220,1766:12;1792:25140
241.9467,1788884424.9872,3,606.58,24307.36,24913.94,336.8,27591.4,35662.1,0.0,6250.892,129.169,306.220,1766:12;1792:24295
242.0506,1788884425.0911,3,606.58,21617.46,22224.04,230.3,25232.0,38021.4,0.0,6250.892,129.169,306.220,1766:12;1792:21605
242.1549,1788884425.1954,3,606.59,21420.39,22026.98,1026.3,24187.7,39065.7,0.0,6250.892,129.169,306.220,1766:12;1792:21408
242.2653,1788884425.3057,3,606.61,21459.01,22065.61,1498.7,24117.4,39136.1,0.0,6250.892,129.169,306.220,1766:12;1792:21447
242.3811,1788884425.4215,3,606.61,23405.51,24012.11,1601.9,26044.2,37209.3,0.0,6250.892,129.169,306.220,1766:12;1792:23393
242.4995,1788884425.5400,3,606.61,23962.76,24569.36,1246.7,26595.4,36658.1,0.0,6250.892,129.169,306.220,1766:12;1792:23951
242.6048,1788884425.6453,3,606.62,24034.42,24641.04,1063.8,26874.1,36379.4,0.0,6250.892,129.169,306.220,1766:12;1792:24022
242.7088,1788884425.7493,3,606.62,24130.19,24736.81,605.9,26999.1,36254.4,0.0,6250.893,129.169,306.220,1766:12;1792:24118
242.8128,1788884425.8532,3,606.62,23279.18,23885.79,163.6,26528.2,36725.2,0.0,6250.894,129.170,306.220,1766:12;1792:23267
242.9167,1788884425.9572,3,606.62,22878.33,23484.95,163.4,26225.0,37028.5,0.0,6250.894,129.170,306.220,1766:12;1792:22866
243.0208,1788884426.0612,3,606.62,19791.79,20398.41,163.5,23521.6,39731.9,0.0,6250.899,129.174,306.220,1766:12;1792:19780
243.1248,1788884426.1652,3,606.64,16860.28,17466.92,834.1,19749.0,43504.4,0.0,6250.899,129.174,306.220,1766:12;1792:16848
243.2335,1788884426.2740,3,606.69,18667.52,19274.21,1482.3,21252.1,42001.3,0.0,6250.899,129.174,306.220,1766:12;1792:18655
243.3388,1788884426.3792,3,606.70,19278.53,19885.23,1363.9,21961.9,41291.5,0.0,6250.900,129.175,306.220,1766:12;1792:19266
243.4451,1788884426.4855,3,606.70,19553.21,20159.91,949.8,22337.9,40915.5,0.0,6250.900,129.175,306.220,1766:12;1792:19541
243.5492,1788884426.5896,3,606.70,19645.98,20252.68,442.1,22724.0,40529.5,0.0,6250.900,129.175,306.220,1766:12;1792:19634
243.6532,1788884426.6937,3,606.70,19142.63,19749.33,201.9,22405.1,40848.4,0.0,6250.901,129.176,306.220,1766:12;1792:19130
243.7572,1788884426.7977,3,606.71,16286.11,16892.82,367.8,19655.2,43598.3,0.0,6250.901,129.176,306.220,1766:12;1792:16274
243.8687,1788884426.9091,3,606.72,16736.57,17343.29,1485.2,19969.5,43284.0,0.0,6250.902,129.177,306.220,1766:12;1792:16724
243.9881,1788884427.0285,3,606.73,17012.16,17618.89,1353.1,20318.0,42935.5,0.0,6250.902,129.177,306.220,1766:12;1792:17000
244.0961,1788884427.1365,3,606.73,17867.52,18474.25,1135.1,21136.7,42116.7,0.0,6250.902,129.177,306.220,1766:12;1792:17855
244.2005,1788884427.2410,3,606.73,17900.95,18507.68,672.3,21347.6,41905.8,0.0,6250.903,129.177,306.220,1766:12;1792:17889
244.3046,1788884427.3451,3,606.73,18102.15,18708.88,374.3,21653.4,41600.1,0.0,6250.906,129.179,306.220,1766:12;1792:18090
244.4088,1788884427.4493,3,606.73,17207.00,17813.73,287.9,20708.0,42545.5,0.0,6250.906,129.179,306.220,1766:12;1792:17195
244.5130,1788884427.5535,3,606.73,14857.00,15463.73,326.6,18391.4,44862.1,0.0,6250.907,129.180,306.220,1766:12;1792:14845
244.6171,1788884427.6576,3,606.74,13226.27,13833.02,903.4,16379.3,46874.1,0.0,6250.909,129.181,306.220,1766:12;1792:13214
244.7249,1788884427.7654,3,606.76,12692.13,13298.89,1128.5,16033.1,47220.4,0.0,6250.909,129.181,306.220,1766:12;1792:12680
244.8320,1788884427.8725,3,606.77,13057.64,13664.41,823.4,16593.6,46659.9,0.0,6251.041,129.205,306.220,1766:12;1792:13045
244.9362,1788884427.9766,3,606.77,12240.80,12847.57,486.4,15888.0,47365.5,0.0,6251.235,129.261,306.220,1766:12;1792:12229
245.0434,1788884428.0839,3,606.77,11983.40,12590.18,297.1,15649.5,47604.0,0.0,6251.293,129.318,306.220,1766:12;1792:11971
245.1474,1788884428.1879,3,606.78,10323.82,10930.60,402.5,14007.5,49246.0,0.0,6252.822,129.371,306.220,1766:12;1792:10312
245.2517,1788884428.2922,3,606.79,10102.18,10708.96,490.4,13646.6,49606.9,0.0,6255.443,129.433,306.220,1766:12;1792:10090
245.3557,1788884428.3962,3,606.79,9568.45,10175.23,356.2,13205.2,50048.3,0.0,6256.293,129.470,306.220,1766:12;1792:9556
245.4596,1788884428.5000,3,606.79,8931.50,9538.29,86.6,12588.7,50664.8,0.0,6259.622,129.514,306.220,1766:12;1792:8919
245.5635,1788884428.6039,3,606.79,8932.41,9539.21,57.8,12588.7,50664.8,0.0,6262.803,129.548,306.220,1766:12;1792:8920
245.6674,1788884428.7078,3,606.79,8968.97,9575.76,38.5,12624.9,50628.6,0.0,6264.652,129.555,306.220,1766:12;1792:8957
245.7713,1788884428.8118,3,606.83,9316.29,9923.12,733.5,12754.9,50498.6,0.0,6265.397,129.567,306.220,1766:12;1792:9304
245.8764,1788884428.9169,3,606.85,10007.30,10614.14,1077.1,13431.5,49822.0,0.0,6266.765,129.581,306.220,1766:12;1792:9995
245.9820,1788884429.0225,3,606.86,10370.82,10977.68,1324.1,13649.1,49604.4,0.0,6268.850,129.600,306.220,1766:12;1792:10359
246.0933,1788884429.1337,3,606.87,11181.33,11788.20,1273.5,14428.2,48825.3,0.0,6268.850,129.600,306.220,1766:12;1792:11169
246.1991,1788884429.2395,3,606.89,11457.99,12064.88,1429.1,14769.8,48483.6,0.0,6268.850,129.600,306.220,1766:12;1792:11446
246.3084,1788884429.3488,3,606.90,11417.93,12024.82,533.2,14847.5,48405.9,0.0,6268.850,129.600,306.220,1766:12;1792:11406
246.4124,1788884429.4529,3,606.90,10000.95,10607.84,403.8,13615.0,49638.5,0.0,6268.850,129.600,306.220,1766:12;1792:9989
246.5181,1788884429.5585,3,606.91,11495.87,12102.77,1349.7,14689.2,48564.3,0.0,6268.850,129.600,306.220,1766:12;1792:11484
246.6341,1788884429.6745,3,606.91,10618.92,11225.83,1103.8,13854.5,49399.0,0.0,6268.850,129.600,306.220,1766:12;1792:10607
246.7451,1788884429.7855,3,606.91,11994.36,12601.27,1379.9,15356.1,47897.4,0.0,6268.850,129.600,306.220,1766:12;1792:11982
246.8634,1788884429.9039,3,606.91,12055.25,12662.17,1203.1,15391.3,47862.1,0.0,6268.850,129.600,306.220,1766:12;1792:12043
246.9710,1788884430.0115,3,606.92,12091.48,12698.40,862.1,15568.1,47685.3,0.0,6268.850,129.600,306.220,1766:12;1792:12079
247.0750,1788884430.1155,3,606.92,12000.86,12607.77,345.9,15542.8,47710.7,0.0,6268.850,129.600,306.220,1766:12;1792:11989
247.1791,1788884430.2196,3,606.92,10751.33,11358.25,249.3,14264.8,48988.6,0.0,6268.850,129.600,306.220,1766:12;1792:10739
247.2834,1788884430.3239,3,606.93,7964.45,8571.38,765.1,11370.7,51882.8,0.0,6268.850,129.600,306.220,1766:12;1792:7952
247.3881,1788884430.4285,3,606.94,9191.71,9798.65,1481.6,12277.2,50976.3,0.0,6268.850,129.600,306.220,1766:12;1792:9179
247.5020,1788884430.5425,3,606.94,9874.56,10481.50,1360.4,13009.1,50244.4,0.0,6268.850,129.600,306.220,1766:12;1792:9862
247.6086,1788884430.6490,3,606.94,9874.59,10481.53,546.4,13186.6,50066.9,0.0,6268.850,129.600,306.220,1766:12;1792:9862
247.7126,1788884430.7531,3,606.94,8860.49,9467.43,259.6,12265.3,50988.1,0.0,6268.850,129.600,306.220,1766:12;1792:8848
247.8171,1788884430.8575,3,606.95,7597.15,8204.10,953.1,10920.1,52333.3,0.0,6268.850,129.600,306.220,1766:12;1792:7585
247.9271,1788884430.9675,3,606.95,8226.49,8833.45,1493.6,11539.8,51713.7,0.0,6268.850,129.600,306.220,1766:12;1792:8214
248.0468,1788884431.0873,3,606.96,9586.11,10193.07,1560.7,12707.3,50546.2,0.0,6268.850,129.600,306.220,1766:12;1792:9574
248.1606,1788884431.2010,3,606.96,9944.23,10551.19,956.9,13154.0,50099.5,0.0,6268.850,129.600,306.220,1766:12;1792:9932
248.2647,1788884431.3051,3,606.96,9821.01,10427.97,373.8,13209.4,50044.1,0.0,6268.850,129.600,306.220,1766:12;1792:9809
248.3690,1788884431.4094,3,606.96,9401.88,10008.84,192.2,12885.3,50368.2,0.0,6268.850,129.600,306.220,1766:12;1792:9390
248.4730,1788884431.5135,3,606.96,7527.77,8134.72,192.2,11017.7,52235.8,0.0,6268.850,129.600,306.220,1766:12;1792:7516
248.5771,1788884431.6176,3,606.97,3690.10,4297.07,663.9,7022.4,56231.1,0.0,6268.850,129.600,306.220,1766:12;1792:3678
248.6861,1788884431.7265,3,606.99,4282.64,4889.63,1224.7,7520.1,55733.4,0.0,6268.850,129.600,306.220,1766:12;1792:4270
248.7937,1788884431.8342,3,607.00,4187.57,4794.56,661.3,7677.5,55576.0,0.0,6268.850,129.600,306.220,1766:12;1792:4175
248.8977,1788884431.9381,3,607.00,3438.48,4045.47,211.7,7099.4,56154.1,0.0,6268.850,129.600,306.220,1766:12;1792:3426
249.0016,1788884432.0420,3,607.02,700.30,1307.32,231.0,4563.6,58689.8,0.0,6268.850,129.600,306.220,1766:12;1792:688
249.1055,1788884432.1459,3,607.02,680.80,1287.82,105.9,4555.4,58698.0,0.0,6268.850,129.600,306.220,1766:12;1792:669
249.2093,1788884432.2498,3,607.03,682.98,1290.01,96.3,4570.8,58682.7,0.0,6268.850,129.600,306.220,1766:12;1792:671
249.3132,1788884432.3536,3,618.45,642.94,1261.39,134.7,4527.8,58725.7,0.0,6268.850,129.600,306.220,1766:12;1792:631
249.4171,1788884432.4575,3,607.09,652.23,1259.33,115.5,4529.3,58724.1,0.0,6268.850,129.600,306.220,1766:12;1792:640
249.5210,1788884432.5614,3,607.09,655.37,1262.46,96.3,4529.3,58724.1,0.0,6268.850,129.600,306.220,1766:12;1792:643
249.6248,1788884432.6653,3,607.09,667.20,1274.29,105.9,4544.7,58708.7,0.0,6268.850,129.600,306.220,1766:12;1792:655
249.7287,1788884432.7691,3,607.09,682.84,1289.94,105.8,4554.2,58699.3,0.0,6268.850,129.600,306.220,1766:12;1792:671
249.8326,1788884432.8731,3,614.63,829.50,1444.13,173.2,4607.9,58645.5,0.0,6268.850,129.600,306.220,1766:12;1792:817
249.9366,1788884432.9770,3,624.63,980.54,1605.17,221.3,4670.2,58583.3,0.0,6268.850,129.600,306.220,1766:12;1792:968
250.0405,1788884433.0810,3,709.30,711.54,1420.84,278.9,4658.0,58595.5,0.0,6268.850,129.600,306.220,1766:12;1792:699
250.1445,1788884433.1849,3,845.04,711.54,1556.59,134.7,4697.1,58556.4,0.0,6268.850,129.600,306.220,1766:12;1792:699
250.2484,1788884433.2888,3,907.12,711.54,1618.66,96.3,4758.3,58495.2,0.0,6268.850,129.600,306.220,1766:12;1792:699
250.3522,1788884433.3926,3,697.16,711.54,1408.70,269.7,4710.7,58542.7,0.0,6268.850,129.600,306.220,1766:12;1792:699
250.4559,1788884433.4964,3,831.18,711.54,1542.73,144.4,4763.8,58489.7,0.0,6268.850,129.600,306.220,1766:12;1792:699
250.5598,1788884433.6003,3,775.40,711.54,1486.94,96.4,4793.7,58459.8,0.0,6268.850,129.600,306.220,1766:12;1792:699
250.6636,1788884433.7041,3,760.66,711.54,1472.20,96.3,4879.7,58373.8,0.0,6268.850,129.600,306.220,1766:12;1792:699
250.7674,1788884433.8079,3,854.83,711.54,1566.38,202.3,4983.6,58269.9,0.0,6268.850,129.600,306.220,1766:12;1792:699
250.8712,1788884433.9117,3,790.11,591.05,1381.16,105.9,4758.7,58494.7,0.0,6268.850,129.601,306.220,1766:12;1792:579
250.9751,1788884434.0155,3,815.98,596.07,1412.05,125.2,4761.1,58492.3,0.0,6268.850,129.601,306.220,1766:12;1792:584
251.0789,1788884434.1194,3,812.15,596.07,1408.23,96.3,4706.6,58546.8,0.0,6268.850,129.601,306.220,1766:12;1792:584
251.1828,1788884434.2232,3,827.93,596.07,1424.00,115.6,4452.3,58801.2,0.0,6297.369,158.119,306.220,1766:12;1792:584
251.2866,1788884434.3270,3,830.41,596.07,1426.48,115.6,4473.3,58780.1,0.0,6297.370,158.120,306.220,1766:12;1792:584
251.3904,1788884434.4308,3,879.96,596.07,1476.04,96.3,4504.9,58748.6,0.0,6297.371,158.120,306.220,1766:12;1792:584
251.4943,1788884434.5347,3,852.62,615.59,1468.21,105.8,4504.9,58748.5,0.0,6297.371,158.121,306.220,1766:12;1792:603
251.5983,1788884434.6388,3,877.50,596.07,1473.57,144.2,4497.9,58755.6,0.0,6297.371,158.121,306.220,1766:12;1792:584
251.7023,1788884434.7428,3,886.43,596.07,1482.49,96.2,4497.9,58755.6,0.0,6297.373,158.121,306.220,1766:12;1792:584
251.8062,1788884434.8467,3,893.05,596.07,1489.11,115.5,4338.3,58915.2,0.0,6326.040,186.789,306.220,1766:12;1792:584
251.9100,1788884434.9505,3,943.87,596.07,1539.94,96.3,4338.6,58914.8,0.0,6326.040,186.789,306.220,1766:12;1792:584
252.0138,1788884435.0543,3,980.70,596.07,1576.77,96.3,4322.9,58930.6,0.0,6326.041,186.789,306.220,1766:12;1792:584
252.1177,1788884435.1581,3,952.80,624.96,1577.76,105.9,4175.0,59078.5,0.0,6326.041,186.790,306.220,1766:12;1792:613
252.2216,1788884435.2621,3,981.84,595.73,1577.57,125.0,4175.7,59077.8,0.0,6326.041,186.790,306.220,1766:12;1792:583
252.3255,1788884435.3660,3,998.44,595.73,1594.18,106.0,4215.6,59037.8,0.0,6345.658,206.407,306.220,1766:12;1792:583
252.4293,1788884435.4697,3,1018.97,595.73,1614.70,106.0,4222.9,59030.6,0.0,6354.347,215.095,306.220,1766:12;1792:583
252.5330,1788884435.5735,3,1069.66,595.73,1665.39,134.9,4270.2,58983.2,0.0,6354.347,215.095,306.220,1766:12;1792:583
252.6368,1788884435.6773,3,1060.19,595.31,1655.50,115.6,4240.3,59013.2,0.0,6354.347,215.096,306.220,1766:12;1792:583
252.7406,1788884435.7811,3,1072.07,595.31,1667.38,96.3,4195.3,59058.2,0.0,6363.647,224.396,306.220,1766:12;1792:583
252.8444,1788884435.8849,3,1109.90,595.31,1705.21,105.8,4249.9,59003.6,0.0,6372.486,233.235,306.220,1766:12;1792:583
252.9484,1788884435.9889,3,1115.62,595.31,1710.93,106.0,4255.2,58998.3,0.0,6372.487,233.235,306.220,1766:12;1792:583
253.0521,1788884436.0926,3,1126.77,595.31,1722.08,96.1,4232.4,59021.1,0.0,6372.487,233.235,306.220,1766:12;1792:583
253.1563,1788884436.1967,3,1117.33,595.31,1712.64,106.0,4223.8,59029.7,0.0,6372.487,233.235,306.220,1766:12;1792:583
