t_mono,t_wall,n_procs,client_rss_mb,workers_rss_mb,tree_rss_mb,tree_cpu_pct,sys_used_mb,sys_available_mb,swap_used_mb,net_recv_mb,net_sent_mb,disk_read_mb,workers
113307.5519,1788879608.7414,6,1592.95,15160.91,16753.86,18.2,30870.4,25171.8,2415.5,13094.733,3576.821,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113307.6613,1788879608.8508,6,1592.95,15160.91,16753.86,0.0,30870.4,25171.8,2415.5,13094.733,3576.821,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113307.7706,1788879608.9601,6,1592.95,15160.91,16753.86,9.1,30870.3,25171.9,2415.5,13094.737,3576.832,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113307.8809,1788879609.0704,6,1592.95,15160.91,16753.86,0.0,30871.1,25171.1,2415.5,13094.738,3576.832,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113307.9912,1788879609.1808,6,1592.95,15160.91,16753.86,8.9,30871.1,25171.1,2415.5,13094.739,3576.846,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113308.1023,1788879609.2918,6,1592.95,15160.91,16753.86,9.1,30871.1,25171.1,2415.5,13094.739,3576.846,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113308.2127,1788879609.4022,6,1592.95,15160.91,16753.86,0.0,30871.1,25171.1,2415.5,13094.740,3576.860,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113308.3256,1788879609.5152,6,1592.95,15160.91,16753.86,9.0,30871.1,25171.1,2415.5,13094.746,3576.860,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113308.4365,1788879609.6261,6,1592.95,15160.91,16753.86,0.0,30871.1,25171.1,2415.5,13094.748,3576.873,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113308.5479,1788879609.7374,6,1592.95,15160.91,16753.86,18.2,30864.2,25178.0,2415.5,13094.748,3576.873,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113308.6585,1788879609.8481,6,1592.95,15160.91,16753.86,0.0,30865.2,25177.0,2415.5,13094.748,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113308.7688,1788879609.9584,6,1592.95,15160.91,16753.86,9.1,30865.2,25177.0,2415.5,13094.748,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113308.8779,1788879610.0674,6,1592.95,15160.91,16753.86,0.0,30865.9,25176.3,2415.5,13094.749,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113308.9885,1788879610.1781,6,1592.95,15160.91,16753.86,9.0,30865.9,25176.4,2415.5,13094.749,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113309.1006,1788879610.2901,6,1592.95,15160.91,16753.86,0.0,30865.9,25176.4,2415.5,13094.749,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113309.2125,1788879610.4021,6,1592.95,15160.91,16753.86,8.9,30865.9,25176.4,2415.5,13094.749,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113309.3237,1788879610.5132,6,1592.95,15160.91,16753.86,9.2,30865.9,25176.4,2415.5,13094.749,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113309.4329,1788879610.6225,6,1592.95,15160.91,16753.86,0.0,30869.6,25172.7,2415.5,13094.749,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113309.5437,1788879610.7332,6,1592.95,15160.91,16753.86,26.7,30869.8,25172.5,2415.5,13094.749,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113309.6553,1788879610.8449,6,1592.95,15160.91,16753.86,9.1,30869.8,25172.5,2415.5,13094.749,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113309.7649,1788879610.9545,6,1592.95,15160.91,16753.86,0.0,30868.8,25173.4,2415.5,13094.749,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113309.8750,1788879611.0646,6,1592.95,15160.91,16753.86,0.0,30868.8,25173.4,2415.5,13094.749,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113309.9839,1788879611.1734,6,1592.95,15160.91,16753.86,9.1,30868.8,25173.4,2415.5,13094.749,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113310.0938,1788879611.2833,6,1592.95,15160.91,16753.86,0.0,30868.8,25173.4,2415.5,13094.749,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113310.2078,1788879611.3973,6,1592.95,15160.91,16753.86,0.0,30868.8,25173.4,2415.5,13094.749,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113310.3172,1788879611.5067,6,1592.95,15160.91,16753.86,9.0,30868.8,25173.4,2415.5,13094.749,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113310.4281,1788879611.6177,6,1592.95,15160.91,16753.86,0.0,30868.8,25173.4,2415.5,13094.749,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113310.5406,1788879611.7301,6,1592.95,15160.91,16753.86,18.0,30868.8,25173.4,2415.5,13094.749,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113310.6513,1788879611.8409,6,1592.95,15160.91,16753.86,0.0,30868.8,25173.4,2415.5,13094.750,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113310.7640,1788879611.9535,6,1592.95,15160.91,16753.86,0.0,30868.8,25173.4,2415.5,13094.750,3576.889,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113310.8745,1788879612.0640,6,1592.95,15160.91,16753.86,9.0,30868.7,25173.5,2415.5,13094.750,3576.890,70818.649,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113310.9854,1788879612.1749,6,1592.95,15160.91,16753.86,0.0,30884.8,25157.5,2415.5,13094.762,3576.898,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113311.0997,1788879612.2892,6,1592.95,15160.91,16753.86,0.0,30884.8,25157.5,2415.5,13095.168,3577.314,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113311.2116,1788879612.4012,6,1592.95,15160.91,16753.86,0.0,30883.3,25158.9,2415.5,13095.174,3577.664,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113311.3221,1788879612.5116,6,1592.95,15160.91,16753.86,9.1,30885.2,25157.0,2415.5,13095.177,3577.724,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113311.4317,1788879612.6212,6,1592.95,15160.91,16753.86,9.1,30885.8,25156.5,2415.5,13095.177,3577.724,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113311.5413,1788879612.7308,6,1592.95,15160.91,16753.86,27.3,30885.8,25156.5,2415.5,13095.177,3577.724,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113311.6519,1788879612.8414,6,1592.95,15160.91,16753.86,0.0,30885.8,25156.5,2415.5,13095.178,3577.724,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113311.7633,1788879612.9528,6,1592.95,15160.91,16753.86,18.2,30886.2,25156.0,2415.5,13095.178,3577.724,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113311.8733,1788879613.0628,6,1592.95,15160.91,16753.86,0.0,30886.1,25156.1,2415.5,13095.178,3577.724,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113311.9852,1788879613.1747,6,1592.95,15160.91,16753.86,0.0,30886.1,25156.1,2415.5,13095.178,3577.724,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113312.0988,1788879613.2884,6,1592.95,15160.91,16753.86,0.0,30887.8,25154.4,2415.5,13095.178,3577.724,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113312.2099,1788879613.3995,6,1592.95,15160.91,16753.86,0.0,30887.8,25154.4,2415.5,13095.178,3577.724,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113312.3198,1788879613.5093,6,1592.95,15160.91,16753.86,8.9,30887.2,25155.0,2415.5,13095.178,3577.724,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113312.4313,1788879613.6209,6,1592.95,15160.91,16753.86,0.0,30887.2,25155.0,2415.5,13095.178,3577.724,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113312.5409,1788879613.7304,6,1592.95,15160.91,16753.86,9.1,30887.0,25155.3,2415.5,13095.178,3577.724,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113312.6518,1788879613.8413,6,1592.95,15160.91,16753.86,0.0,30888.0,25154.3,2415.5,13095.178,3577.724,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113312.7635,1788879613.9530,6,1592.95,15160.91,16753.86,9.1,30888.0,25154.3,2415.5,13095.178,3577.724,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113312.8754,1788879614.0649,6,1592.95,15160.91,16753.86,8.7,30886.3,25155.9,2415.5,13095.178,3577.725,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113312.9882,1788879614.1777,6,1592.95,15160.91,16753.86,0.0,30885.2,25157.1,2415.5,13095.178,3577.725,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113313.0995,1788879614.2891,6,1592.95,15160.91,16753.86,8.9,30885.1,25157.1,2415.5,13095.178,3577.725,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113313.2119,1788879614.4014,6,1592.95,15160.91,16753.86,8.9,30885.2,25157.1,2415.5,13095.178,3577.725,70818.708,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113313.3236,1788879614.5131,6,1592.95,15160.91,16753.86,9.1,30885.8,25156.4,2415.5,13095.591,3578.300,70818.767,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113313.4334,1788879614.6229,6,1592.95,15160.91,16753.86,0.0,30886.0,25156.2,2415.5,13095.595,3578.465,70818.767,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113313.5470,1788879614.7365,6,1592.95,15160.91,16753.86,18.0,30886.5,25155.8,2415.5,13095.598,3578.552,70818.767,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113313.6582,1788879614.8477,6,1592.95,15160.91,16753.86,0.0,30886.5,25155.8,2415.5,13095.598,3578.552,70818.767,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113313.7689,1788879614.9584,6,1592.95,15160.91,16753.86,0.0,30886.5,25155.8,2415.5,13095.598,3578.552,70818.767,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113313.8805,1788879615.0700,6,1592.95,15160.91,16753.86,0.0,30880.3,25161.9,2415.5,13095.598,3578.552,70818.767,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113313.9899,1788879615.1794,6,1592.95,15160.91,16753.86,9.1,30880.8,25161.4,2415.5,13095.598,3578.552,70818.767,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113314.0990,1788879615.2886,6,1592.95,15160.91,16753.86,0.0,30880.8,25161.4,2415.5,13095.598,3578.552,70818.767,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113314.2087,1788879615.3982,6,1592.95,15160.91,16753.86,8.8,30880.8,25161.4,2415.5,13095.598,3578.552,70818.767,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113314.3228,1788879615.5124,6,1592.95,15160.91,16753.86,8.9,30881.0,25161.2,2415.5,13095.599,3578.552,70818.767,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113314.4347,1788879615.6243,6,1592.95,15160.91,16753.86,0.0,30880.9,25161.4,2415.5,13095.599,3578.552,70818.923,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113314.5490,1788879615.7386,6,1592.95,15160.91,16753.86,0.0,30881.1,25161.1,2415.5,13095.599,3578.552,70818.923,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113314.6598,1788879615.8494,6,1592.95,15160.91,16753.86,0.0,30881.1,25161.1,2415.5,13095.599,3578.552,70818.923,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113314.7714,1788879615.9609,6,1592.95,15160.91,16753.86,9.1,30881.0,25161.2,2415.5,13095.599,3578.552,70818.923,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113314.8816,1788879616.0711,6,1592.95,15160.91,16753.86,0.0,30876.9,25165.3,2415.5,13095.599,3578.552,70818.923,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113314.9920,1788879616.1815,6,1592.95,15160.91,16753.86,9.0,30866.6,25175.6,2415.5,13095.599,3578.553,70818.923,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113315.1046,1788879616.2942,6,1592.95,15160.91,16753.86,9.0,30866.6,25175.6,2415.5,13095.599,3578.553,70818.923,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113315.2146,1788879616.4041,6,1592.95,15160.91,16753.86,0.0,30866.6,25175.6,2415.5,13095.599,3578.553,70818.923,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113315.3237,1788879616.5132,6,1592.95,15160.91,16753.86,8.9,30866.6,25175.6,2415.5,13095.603,3578.554,70818.923,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113315.4359,1788879616.6254,6,1592.95,15160.91,16753.86,8.9,30865.5,25176.8,2415.5,13096.013,3579.179,70818.923,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113315.5477,1788879616.7373,6,1592.95,15160.91,16753.86,27.3,30865.1,25177.1,2415.5,13096.018,3579.379,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113315.6575,1788879616.8471,6,1592.95,15160.91,16753.86,0.0,30865.1,25177.1,2415.5,13096.018,3579.379,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113315.7688,1788879616.9584,6,1592.95,15160.91,16753.86,9.0,30865.1,25177.1,2415.5,13096.018,3579.379,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113315.8781,1788879617.0676,6,1592.95,15160.91,16753.86,0.0,30863.9,25178.3,2415.5,13096.018,3579.379,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113315.9887,1788879617.1782,6,1592.95,15160.91,16753.86,0.0,30863.9,25178.3,2415.5,13096.018,3579.379,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113316.0988,1788879617.2883,6,1592.95,15160.91,16753.86,0.0,30863.9,25178.3,2415.5,13096.018,3579.379,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113316.2098,1788879617.3994,6,1592.95,15160.91,16753.86,0.0,30863.9,25178.3,2415.5,13096.018,3579.379,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113316.3189,1788879617.5084,6,1592.95,15160.91,16753.86,8.9,30863.9,25178.3,2415.5,13096.018,3579.380,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113316.4307,1788879617.6202,6,1592.95,15160.91,16753.86,0.0,30863.9,25178.3,2415.5,13096.019,3579.380,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113316.5415,1788879617.7311,6,1592.95,15160.91,16753.86,9.0,30864.2,25178.1,2415.5,13096.019,3579.380,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113316.6522,1788879617.8417,6,1592.95,15160.91,16753.86,0.0,30864.2,25178.1,2415.5,13096.019,3579.380,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113316.7614,1788879617.9509,6,1592.95,15160.91,16753.86,9.1,30864.2,25178.1,2415.5,13096.019,3579.380,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113316.8723,1788879618.0619,6,1592.95,15160.91,16753.86,9.0,30863.4,25178.8,2415.5,13096.019,3579.380,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113316.9832,1788879618.1727,6,1592.95,15160.91,16753.86,9.2,30863.2,25179.0,2415.5,13096.019,3579.380,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113317.0924,1788879618.2819,6,1592.95,15160.91,16753.86,0.0,30863.2,25179.0,2415.5,13096.019,3579.380,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113317.2034,1788879618.3930,6,1592.95,15160.91,16753.86,9.1,30863.2,25179.0,2415.5,13096.019,3579.380,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113317.3126,1788879618.5021,6,1592.95,15160.91,16753.86,0.0,30863.2,25179.0,2415.5,13096.019,3579.380,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113317.4218,1788879618.6114,6,1592.95,15160.91,16753.86,0.0,30863.1,25179.1,2415.5,13096.019,3579.380,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113317.5320,1788879618.7215,6,1592.95,15160.91,16753.86,44.5,30863.2,25179.1,2415.5,13096.430,3579.819,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113317.6445,1788879618.8341,6,1592.95,15160.91,16753.86,0.0,30863.2,25179.1,2415.5,13096.431,3579.877,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113317.7538,1788879618.9433,6,1592.95,15160.91,16753.86,0.0,30863.6,25178.6,2415.5,13096.438,3580.209,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113317.8633,1788879619.0529,6,1592.95,15160.91,16753.86,0.0,30863.3,25178.9,2415.5,13096.439,3580.209,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113317.9742,1788879619.1637,6,1592.95,15160.91,16753.86,9.1,30863.3,25178.9,2415.5,13096.439,3580.209,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113318.0840,1788879619.2736,6,1592.95,15160.91,16753.86,0.0,30863.3,25178.9,2415.5,13096.439,3580.210,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113318.1938,1788879619.3834,6,1592.95,15160.91,16753.86,0.0,30863.3,25178.9,2415.5,13096.439,3580.210,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113318.3049,1788879619.4945,6,1592.95,15160.91,16753.86,0.0,30863.3,25178.9,2415.5,13096.439,3580.210,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113318.4169,1788879619.6064,6,1592.95,15160.91,16753.86,0.0,30863.3,25178.9,2415.5,13096.443,3580.221,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113318.5269,1788879619.7164,6,1592.95,15160.91,16753.86,18.2,30862.9,25179.3,2415.5,13096.443,3580.222,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113318.6377,1788879619.8272,6,1592.95,15160.91,16753.86,8.8,30862.9,25179.3,2415.5,13096.445,3580.222,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113318.7499,1788879619.9394,6,1592.95,15160.91,16753.86,9.0,30855.4,25186.8,2415.5,13096.446,3580.228,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113318.8608,1788879620.0503,6,1592.95,15160.91,16753.86,9.0,30854.3,25187.9,2415.5,13096.446,3580.231,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113318.9717,1788879620.1612,6,1592.95,15160.91,16753.86,0.0,30854.6,25187.6,2415.5,13096.446,3580.231,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113319.0821,1788879620.2716,6,1592.95,15160.91,16753.86,0.0,30854.6,25187.6,2415.5,13096.451,3580.233,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113319.1925,1788879620.3821,6,1592.95,15160.91,16753.86,0.0,30854.6,25187.6,2415.5,13096.451,3580.233,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113319.3020,1788879620.4915,6,1592.95,15160.91,16753.86,9.2,30854.6,25187.6,2415.5,13096.451,3580.233,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113319.4116,1788879620.6011,6,1592.95,15160.91,16753.86,0.0,30854.6,25187.6,2415.5,13096.451,3580.233,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113319.5224,1788879620.7120,6,1592.95,15160.98,16753.93,27.0,30854.6,25187.6,2415.5,13096.451,3580.233,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113319.6334,1788879620.8229,6,1592.95,15160.98,16753.93,8.9,30854.4,25187.9,2415.5,13096.451,3580.233,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113319.7458,1788879620.9353,6,1592.95,15160.98,16753.93,18.0,30854.8,25187.4,2415.5,13096.859,3580.638,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113319.8564,1788879621.0460,6,1592.95,15160.98,16753.93,0.0,30857.9,25184.3,2415.5,13096.859,3580.638,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113319.9672,1788879621.1568,6,1592.95,15160.98,16753.93,0.0,30857.3,25184.9,2415.5,13096.867,3580.959,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113320.0784,1788879621.2680,6,1592.95,15160.98,16753.93,0.0,30857.3,25184.9,2415.5,13096.867,3580.962,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113320.1892,1788879621.3787,6,1592.95,15160.98,16753.93,9.1,30872.8,25169.4,2415.5,13096.871,3581.060,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
113320.2995,1788879621.4891,6,1592.95,15160.98,16753.93,0.0,30867.8,25174.4,2415.5,13096.871,3581.060,70818.931,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
