t_mono,t_wall,n_procs,client_rss_mb,workers_rss_mb,tree_rss_mb,tree_cpu_pct,sys_used_mb,sys_available_mb,swap_used_mb,net_recv_mb,net_sent_mb,disk_read_mb,workers
219.1987,1788883084.2535,6,3591.66,25020.90,28612.56,268.8,29455.9,33797.6,0.0,5092.013,106.999,306.706,1838:12;1861:6237;1862:6638;1863:5826;1864:6308
219.3029,1788883084.3577,6,3591.66,25026.96,28618.62,249.6,29456.3,33797.2,0.0,5092.401,107.094,306.706,1838:12;1861:6238;1862:6637;1863:5829;1864:6310
219.4070,1788883084.4618,6,3591.66,25056.40,28648.06,114.0,29456.7,33796.8,0.0,5093.166,107.172,306.706,1838:12;1861:6245;1862:6644;1863:5838;1864:6318
219.5125,1788883084.5674,6,3591.67,25050.72,28642.39,191.6,29467.5,33786.0,0.0,5093.193,107.194,306.706,1838:12;1861:6243;1862:6643;1863:5838;1864:6315
219.6167,1788883084.6715,6,3591.67,25067.07,28658.73,163.1,29473.1,33780.3,0.0,5094.216,107.284,306.706,1838:12;1861:6246;1862:6647;1863:5843;1864:6319
219.7210,1788883084.7758,6,3591.69,25067.45,28659.14,278.6,29500.4,33753.0,0.0,5103.927,107.335,306.706,1838:12;1861:6247;1862:6647;1863:5843;1864:6319
219.8251,1788883084.8799,6,3591.69,25081.75,28673.45,67.2,29500.4,33753.0,0.0,5104.198,107.397,306.706,1838:12;1861:6250;1862:6649;1863:5848;1864:6323
219.9291,1788883084.9839,6,3591.69,25083.45,28675.14,297.6,29508.7,33744.8,0.0,5115.187,107.466,306.706,1838:12;1861:6251;1862:6649;1863:5849;1864:6323
220.0332,1788883085.0881,6,3591.69,25099.77,28691.46,76.8,29508.7,33744.8,0.0,5115.497,107.540,306.706,1838:12;1861:6254;1862:6653;1863:5854;1864:6327
220.1373,1788883085.1921,6,3591.70,25115.53,28707.22,163.2,29511.1,33742.4,0.0,5125.460,107.582,306.706,1838:12;1861:6258;1862:6655;1863:5860;1864:6330
220.2414,1788883085.2962,6,3591.70,25115.77,28707.46,201.9,29531.6,33721.8,0.0,5125.771,107.673,306.706,1838:12;1861:6258;1862:6657;1863:5858;1864:6331
220.3454,1788883085.4002,6,3591.70,25116.19,28707.88,19.2,29531.6,33721.8,0.0,5126.653,107.677,306.706,1838:12;1861:6258;1862:6657;1863:5858;1864:6331
220.4494,1788883085.5042,6,3591.70,25118.89,28710.59,230.5,29531.6,33721.8,0.0,5135.530,107.736,306.706,1838:12;1861:6259;1862:6657;1863:5860;1864:6331
220.5535,1788883085.6083,6,3591.70,25146.20,28737.90,162.8,29535.7,33717.7,0.0,5145.777,107.841,306.706,1838:12;1861:6267;1862:6660;1863:5868;1864:6338
220.6579,1788883085.7127,6,3591.71,25133.45,28725.17,163.2,29557.3,33696.2,0.0,5145.827,107.857,306.706,1838:12;1861:6263;1862:6661;1863:5863;1864:6335
220.7620,1788883085.8168,6,3591.73,25150.91,28742.64,95.9,29557.5,33695.9,0.0,5149.351,107.946,306.706,1838:12;1861:6266;1862:6666;1863:5868;1864:6339
220.8665,1788883085.9213,6,3591.73,25150.26,28742.00,163.2,29562.3,33691.2,0.0,5155.512,107.980,306.706,1838:12;1861:6267;1862:6663;1863:5870;1864:6339
220.9705,1788883086.0253,6,3591.73,25164.28,28756.01,57.3,29566.0,33687.5,0.0,5159.145,108.041,306.706,1838:12;1861:6269;1862:6667;1863:5873;1864:6343
221.0753,1788883086.1301,6,3591.73,25162.26,28754.00,201.6,29572.4,33681.0,0.0,5162.083,108.070,306.706,1838:12;1861:6269;1862:6667;1863:5872;1864:6343
221.1794,1788883086.2343,6,3591.74,25180.65,28772.39,172.8,29576.4,33677.0,0.0,5165.897,108.155,306.706,1838:12;1861:6273;1862:6671;1863:5878;1864:6347
221.2836,1788883086.3384,6,3591.74,25183.45,28775.19,259.2,29588.4,33665.1,0.0,5175.964,108.232,306.706,1838:12;1861:6275;1862:6671;1863:5879;1864:6347
221.3877,1788883086.4425,6,3591.74,25199.77,28791.50,76.8,29588.4,33665.1,0.0,5176.275,108.305,306.706,1838:12;1861:6278;1862:6675;1863:5884;1864:6351
221.4918,1788883086.5466,6,3591.74,25189.35,28781.09,307.2,29588.7,33664.8,0.0,5185.562,108.357,306.706,1838:12;1861:6275;1862:6673;1863:5879;1864:6350
221.5960,1788883086.6508,6,3591.74,25202.47,28794.21,47.0,29588.7,33664.8,0.0,5185.865,108.408,306.706,1838:12;1861:6279;1862:6674;1863:5883;1864:6354
221.7027,1788883086.7576,6,3591.74,25287.75,28879.49,344.4,29627.5,33626.0,0.0,5196.187,108.470,306.706,1838:12;1861:6280;1862:6710;1863:5919;1864:6366
221.8104,1788883086.8652,6,3592.10,25279.25,28871.35,1003.0,29608.1,33645.4,0.0,5196.190,108.472,306.706,1838:12;1861:6355;1862:6672;1863:5882;1864:6357
221.9168,1788883086.9716,6,3593.19,25292.75,28885.94,920.9,29674.5,33579.0,0.0,5196.190,108.472,306.706,1838:12;1861:6317;1862:6677;1863:5886;1864:6401
222.0221,1788883087.0769,6,3594.35,25236.93,28831.28,814.2,29590.4,33663.1,0.0,5196.190,108.472,306.706,1838:12;1861:6286;1862:6682;1863:5888;1864:6368
222.1277,1788883087.1825,6,3596.41,25247.51,28843.92,852.9,29604.7,33648.7,0.0,5196.190,108.472,306.706,1838:12;1861:6289;1862:6684;1863:5892;1864:6370
222.2333,1788883087.2881,6,3597.29,25269.34,28866.63,862.5,29631.6,33621.9,0.0,5196.190,108.472,306.706,1838:12;1861:6297;1862:6680;1863:5900;1864:6380
222.3387,1788883087.3935,6,3598.01,25287.93,28885.95,868.4,29650.0,33603.5,0.0,5196.190,108.472,306.706,1838:12;1861:6307;1862:6681;1863:5905;1864:6382
222.4447,1788883087.4995,6,3598.70,25296.84,28895.54,766.8,29663.8,33589.7,0.0,5196.190,108.472,306.706,1838:12;1861:6308;1862:6682;1863:5911;1864:6383
222.5503,1788883087.6051,6,3599.34,25299.23,28898.56,600.3,29671.0,33582.5,0.0,5196.190,108.472,306.706,1838:12;1861:6307;1862:6682;1863:5914;1864:6384
222.6553,1788883087.7101,6,3599.75,25316.13,28915.88,402.6,29682.4,33571.1,0.0,5196.190,108.483,306.706,1838:12;1861:6309;1862:6686;1863:5918;1864:6391
222.7594,1788883087.8142,6,3599.82,25327.51,28927.32,201.6,29697.3,33556.2,0.0,5196.441,108.535,306.706,1838:12;1861:6311;1862:6688;1863:5921;1864:6395
222.8636,1788883087.9184,6,3599.82,25326.44,28926.26,38.4,29703.1,33550.4,0.0,5196.441,108.542,306.706,1838:12;1861:6311;1862:6688;1863:5922;1864:6393
222.9675,1788883088.0223,6,3599.82,25336.65,28936.46,115.2,29707.1,33546.4,0.0,5196.688,108.595,306.706,1838:12;1861:6313;1862:6688;1863:5926;1864:6398
223.0716,1788883088.1264,6,3599.82,25347.78,28947.60,144.0,29714.4,33539.1,0.0,5196.926,108.651,306.706,1838:12;1861:6315;1862:6690;1863:5930;1864:6400
223.1757,1788883088.2305,6,3599.82,25356.07,28955.89,57.6,29714.5,33538.9,0.0,5197.138,108.698,306.706,1838:12;1861:6317;1862:6691;1863:5931;1864:6404
223.2798,1788883088.3346,6,3599.82,25360.44,28960.26,86.4,29718.5,33534.9,0.0,5197.203,108.710,306.706,1838:12;1861:6317;1862:6692;1863:5934;1864:6405
223.3839,1788883088.4387,6,3599.82,25372.44,28972.26,134.4,29726.5,33526.9,0.0,5197.572,108.767,306.706,1838:12;1861:6319;1862:6694;1863:5938;1864:6409
223.4880,1788883088.5428,6,3599.82,25381.89,28981.71,94.4,29730.5,33522.9,0.0,5197.933,108.820,306.706,1838:12;1861:6323;1862:6694;1863:5942;1864:6411
223.5942,1788883088.6490,6,3599.82,25386.41,28986.23,48.0,29730.5,33522.9,0.0,5198.100,108.860,306.706,1838:12;1861:6323;1862:6695;1863:5942;1864:6414
223.6982,1788883088.7531,6,3599.87,25394.46,28994.33,142.1,29738.5,33514.9,0.0,5198.303,108.888,306.706,1838:12;1861:6323;1862:6696;1863:5946;1864:6417
223.8042,1788883088.8590,6,3599.87,25404.44,29004.31,95.7,29742.5,33510.9,0.0,5198.467,108.937,306.706,1838:12;1861:6325;1862:6698;1863:5950;1864:6419
223.9083,1788883088.9631,6,3599.87,25408.82,29008.69,134.4,29742.5,33510.9,0.0,5198.703,108.993,306.706,1838:12;1861:6327;1862:6698;1863:5951;1864:6420
224.0123,1788883089.0671,6,3599.88,25417.29,29017.16,103.7,29744.1,33509.4,0.0,5198.945,109.039,306.706,1838:12;1861:6330;1862:6700;1863:5951;1864:6424
224.1185,1788883089.1733,6,3599.88,25426.70,29026.58,76.8,29754.7,33498.8,0.0,5198.966,109.058,306.706,1838:12;1861:6331;1862:6701;1863:5958;1864:6425
224.2226,1788883089.2774,6,3599.88,25434.90,29034.78,125.1,29763.0,33490.5,0.0,5199.237,109.128,306.706,1838:12;1861:6333;1862:6702;1863:5960;1864:6428
224.3265,1788883089.3813,6,3599.88,25438.72,29038.60,105.6,29781.1,33472.4,0.0,5202.803,109.150,306.706,1838:12;1861:6333;1862:6703;1863:5962;1864:6429
224.4305,1788883089.4854,6,3599.88,25446.90,29046.78,38.4,29781.1,33472.4,0.0,5202.999,109.194,306.706,1838:12;1861:6335;1862:6704;1863:5964;1864:6432
224.5345,1788883089.5893,6,3599.88,25450.72,29050.60,105.6,29789.1,33464.4,0.0,5206.422,109.217,306.706,1838:12;1861:6335;1862:6705;1863:5966;1864:6433
224.6386,1788883089.6934,6,3599.88,25461.00,29060.88,115.3,29789.4,33464.1,0.0,5206.654,109.270,306.706,1838:12;1861:6337;1862:6705;1863:5969;1864:6439
224.7425,1788883089.7973,6,3599.88,25468.42,29068.30,67.4,29797.6,33455.9,0.0,5206.851,109.318,306.706,1838:12;1861:6339;1862:6706;1863:5971;1864:6440
224.8464,1788883089.9012,6,3599.88,25472.64,29072.52,57.6,29797.6,33455.9,0.0,5209.162,109.333,306.706,1838:12;1861:6340;1862:6707;1863:5974;1864:6439
224.9503,1788883090.0051,6,3599.88,25477.82,29077.70,96.1,29797.6,33455.9,0.0,5209.754,109.382,306.706,1838:12;1861:6341;1862:6708;1863:5975;1864:6442
225.0543,1788883090.1091,6,3599.88,25479.33,29079.21,48.0,29801.6,33451.9,0.0,5211.171,109.390,306.706,1838:12;1861:6341;1862:6708;1863:5976;1864:6442
225.1584,1788883090.2132,6,3599.88,25486.82,29086.70,86.4,29817.8,33435.6,0.0,5212.722,109.431,306.706,1838:12;1861:6341;1862:6710;1863:5978;1864:6445
225.2624,1788883090.3172,6,3599.88,25495.47,29095.35,86.4,29817.8,33435.6,0.0,5215.181,109.461,306.706,1838:12;1861:6343;1862:6712;1863:5982;1864:6447
225.3664,1788883090.4212,6,3599.88,25501.21,29101.09,67.2,29817.8,33435.6,0.0,5215.378,109.509,306.706,1838:12;1861:6345;1862:6712;1863:5982;1864:6450
225.4704,1788883090.5252,6,3599.88,25501.86,29101.74,19.2,29821.8,33431.6,0.0,5217.491,109.518,306.706,1838:12;1861:6345;1862:6714;1863:5982;1864:6450
225.5745,1788883090.6293,6,3599.88,25509.07,29108.95,105.8,29833.8,33419.6,0.0,5217.882,109.545,306.706,1838:12;1861:6347;1862:6711;1863:5986;1864:6453
225.6784,1788883090.7332,6,3599.88,25514.83,29114.71,67.2,29833.8,33419.6,0.0,5219.449,109.581,306.706,1838:12;1861:6347;1862:6712;1863:5988;1864:6455
225.7825,1788883090.8373,6,3599.88,25515.52,29115.40,76.8,29837.8,33415.6,0.0,5220.380,109.601,306.706,1838:12;1861:6347;1862:6713;1863:5990;1864:6453
225.8865,1788883090.9413,6,3599.88,25522.42,29122.30,38.4,29837.8,33415.6,0.0,5221.286,109.640,306.706,1838:12;1861:6349;1862:6714;1863:5991;1864:6456
225.9904,1788883091.0452,6,3599.88,25520.05,29119.93,105.8,29837.8,33415.6,0.0,5223.106,109.657,306.706,1838:12;1861:6347;1862:6714;1863:5991;1864:6456
226.0944,1788883091.1492,6,3599.88,25527.56,29127.44,67.2,29838.6,33414.9,0.0,5223.306,109.701,306.706,1838:12;1861:6349;1862:6715;1863:5992;1864:6459
226.1983,1788883091.2531,6,3599.93,25631.13,29231.06,333.5,29963.7,33289.8,0.0,5225.611,109.710,306.706,1838:12;1861:6347;1862:6717;1863:6011;1864:6544
226.3036,1788883091.3584,6,3600.47,25486.41,29086.88,797.7,29903.4,33350.0,0.0,5225.611,109.710,306.706,1838:12;1861:6336;1862:6712;1863:5976;1864:6450
226.4087,1788883091.4635,6,3601.12,25493.48,29094.60,629.6,29914.1,33339.4,0.0,5225.611,109.710,306.706,1838:12;1861:6337;1862:6712;1863:5983;1864:6450
226.5135,1788883091.5683,6,3601.21,25512.01,29113.21,134.4,29923.7,33329.8,0.0,5225.630,109.729,306.706,1838:12;1861:6342;1862:6715;1863:5989;1864:6453
226.6176,1788883091.6724,6,3601.21,25522.13,29123.34,192.0,29942.0,33311.5,0.0,5225.929,109.804,306.706,1838:12;1861:6346;1862:6715;1863:5994;1864:6455
226.7217,1788883091.7765,6,3601.29,25534.13,29135.43,172.8,29946.2,33307.3,0.0,5226.173,109.861,306.706,1838:12;1861:6350;1862:6717;1863:5998;1864:6457
226.8258,1788883091.8806,6,3601.29,25540.91,29142.20,48.0,29946.2,33307.3,0.0,5226.370,109.904,306.706,1838:12;1861:6354;1862:6719;1863:5998;1864:6458
226.9298,1788883091.9846,6,3601.29,25546.67,29147.96,134.5,29950.2,33303.3,0.0,5226.457,109.924,306.706,1838:12;1861:6354;1862:6719;1863:6002;1864:6459
227.0339,1788883092.0887,6,3601.29,25558.39,29159.68,96.0,29958.9,33294.5,0.0,5226.699,109.973,306.706,1838:12;1861:6358;1862:6721;1863:6006;1864:6461
227.1380,1788883092.1928,6,3601.30,25569.02,29170.32,153.6,29962.9,33290.5,0.0,5227.234,110.041,306.706,1838:12;1861:6362;1862:6723;1863:6008;1864:6463
227.2425,1788883092.2973,6,3601.30,25578.71,29180.00,134.0,29966.9,33286.5,0.0,5227.375,110.094,306.706,1838:12;1861:6366;1862:6723;1863:6012;1864:6465
227.3466,1788883092.4014,6,3601.30,25590.13,29191.43,124.8,29974.9,33278.5,0.0,5227.620,110.143,306.706,1838:12;1861:6370;1862:6725;1863:6016;1864:6467
227.4507,1788883092.5055,6,3601.30,25600.48,29201.78,115.2,29979.2,33274.3,0.0,5227.862,110.199,306.706,1838:12;1861:6374;1862:6727;1863:6018;1864:6469
227.5548,1788883092.6096,6,3601.30,25608.41,29209.70,153.6,29979.2,33274.3,0.0,5228.105,110.253,306.706,1838:12;1861:6377;1862:6730;1863:6020;1864:6470
227.6590,1788883092.7138,6,3601.32,25610.54,29211.86,96.0,29980.9,33272.6,0.0,5228.334,110.300,306.706,1838:12;1861:6379;1862:6729;1863:6020;1864:6470
227.7631,1788883092.8179,6,3601.32,25623.48,29224.80,96.0,29994.4,33259.1,0.0,5228.360,110.317,306.706,1838:12;1861:6381;1862:6731;1863:6027;1864:6473
227.8672,1788883092.9220,6,3601.32,25632.53,29233.86,134.6,30000.9,33252.6,0.0,5228.605,110.378,306.706,1838:12;1861:6385;1862:6732;1863:6029;1864:6474
227.9712,1788883093.0260,6,3601.32,25641.15,29242.48,96.0,30003.2,33250.3,0.0,5231.694,110.439,306.706,1838:12;1861:6389;1862:6734;1863:6030;1864:6476
228.0753,1788883093.1301,6,3601.32,25644.23,29245.56,48.0,30003.0,33250.5,0.0,5233.373,110.450,306.706,1838:12;1861:6390;1862:6734;1863:6031;1864:6476
228.1792,1788883093.2340,6,3601.32,25650.71,29252.04,134.6,30007.7,33245.8,0.0,5234.567,110.502,306.706,1838:12;1861:6393;1862:6733;1863:6035;1864:6478
228.2833,1788883093.3381,6,3601.32,25660.72,29262.04,86.4,30015.7,33237.8,0.0,5237.060,110.560,306.706,1838:12;1861:6397;1862:6735;1863:6037;1864:6480
228.3873,1788883093.4421,6,3601.32,25667.50,29268.82,105.7,30019.4,33234.1,0.0,5239.385,110.587,306.706,1838:12;1861:6397;1862:6737;1863:6041;1864:6481
228.4914,1788883093.5462,6,3601.32,25672.14,29273.46,28.8,30019.4,33234.1,0.0,5239.456,110.611,306.706,1838:12;1861:6399;1862:6737;1863:6043;1864:6482
228.5953,1788883093.6501,6,3601.32,25680.02,29281.35,115.3,30027.4,33226.1,0.0,5242.033,110.658,306.706,1838:12;1861:6401;1862:6739;1863:6045;1864:6483
228.6993,1788883093.7541,6,3601.38,25687.03,29288.41,48.0,30027.4,33226.1,0.0,5243.243,110.700,306.706,1838:12;1861:6405;1862:6741;1863:6045;1864:6484
228.8033,1788883093.8581,6,3601.38,25687.50,29288.88,105.8,30039.6,33213.8,0.0,5244.896,110.717,306.706,1838:12;1861:6405;1862:6739;1863:6047;1864:6485
228.9073,1788883093.9621,6,3601.38,25695.02,29296.39,28.8,30039.9,33213.6,0.0,5245.767,110.764,306.706,1838:12;1861:6409;1862:6740;1863:6048;1864:6486
229.0112,1788883094.0660,6,3601.38,25699.50,29300.88,96.1,30036.2,33217.3,0.0,5247.504,110.781,306.706,1838:12;1861:6409;1862:6741;1863:6051;1864:6487
229.1152,1788883094.1700,6,3601.38,25707.35,29308.72,48.0,30035.9,33217.6,0.0,5247.698,110.825,306.706,1838:12;1861:6413;1862:6742;1863:6052;1864:6488
229.2191,1788883094.2739,6,3601.38,25711.50,29312.88,86.5,30055.9,33197.6,0.0,5250.680,110.849,306.706,1838:12;1861:6413;1862:6743;1863:6055;1864:6489
229.3231,1788883094.3779,6,3601.38,25719.09,29320.46,48.0,30055.9,33197.6,0.0,5250.874,110.892,306.706,1838:12;1861:6417;1862:6744;1863:6056;1864:6490
229.4270,1788883094.4818,6,3601.38,25717.18,29318.56,105.7,30055.9,33197.6,0.0,5253.243,110.913,306.706,1838:12;1861:6417;1862:6743;1863:6055;1864:6490
229.5309,1788883094.5857,6,3601.38,25725.41,29326.79,57.6,30055.9,33197.6,0.0,5254.778,110.961,306.706,1838:12;1861:6422;1862:6745;1863:6056;1864:6490
229.6349,1788883094.6897,6,3601.55,25883.18,29484.74,613.7,30169.7,33083.7,0.0,5255.786,110.966,306.706,1838:12;1861:6529;1862:6746;1863:6091;1864:6506
229.7412,1788883094.7960,6,3602.50,25724.68,29327.18,935.3,30042.9,33210.5,0.0,5255.786,110.966,306.706,1838:12;1861:6419;1862:6743;1863:6061;1864:6490
229.8469,1788883094.9017,6,3603.59,25740.98,29344.56,840.6,30062.4,33191.1,0.0,5255.786,110.966,306.706,1838:12;1861:6420;1862:6744;1863:6073;1864:6492
229.9528,1788883095.0076,6,3604.30,25756.19,29360.49,773.8,30080.7,33172.8,0.0,5255.786,110.966,306.706,1838:12;1861:6424;1862:6746;1863:6081;1864:6492
230.0588,1788883095.1137,6,3604.88,25778.88,29383.76,828.0,30105.5,33148.0,0.0,5255.787,110.968,306.706,1838:12;1861:6427;1862:6748;1863:6091;1864:6500
230.1648,1788883095.2196,6,3605.39,25794.83,29400.22,562.1,30123.9,33129.6,0.0,5255.787,110.968,306.706,1838:12;1861:6429;1862:6750;1863:6101;1864:6503
230.2698,1788883095.3246,6,3605.70,25836.26,29441.96,412.8,30156.9,33096.6,0.0,5255.827,111.000,306.706,1838:12;1861:6439;1862:6761;1863:6109;1864:6515
230.3739,1788883095.4287,6,3605.70,25868.34,29474.03,336.0,30198.6,33054.9,0.0,5256.326,111.118,306.706,1838:12;1861:6443;1862:6770;1863:6116;1864:6526
230.4782,1788883095.5330,6,3605.70,25879.70,29485.39,192.0,30203.8,33049.6,0.0,5256.722,111.212,306.706,1838:12;1861:6450;1862:6770;1863:6121;1864:6526
230.5823,1788883095.6371,6,3605.70,25882.57,29488.27,278.4,30211.4,33042.1,0.0,5257.037,111.294,306.706,1838:12;1861:6451;1862:6773;1863:6118;1864:6528
230.6865,1788883095.7413,6,3605.73,25882.54,29488.27,240.0,30228.7,33024.8,0.0,5257.111,111.324,306.706,1838:12;1861:6451;1862:6773;1863:6117;1864:6529
230.7906,1788883095.8454,6,3605.73,25900.25,29505.98,245.2,30232.3,33021.2,0.0,5257.688,111.419,306.706,1838:12;1861:6455;1862:6775;1863:6121;1864:6536
230.8969,1788883095.9517,6,3605.73,25925.51,29531.25,150.4,30232.9,33020.6,0.0,5258.318,111.503,306.706,1838:12;1861:6464;1862:6784;1863:6124;1864:6541
231.0032,1788883096.0580,6,3605.73,25916.01,29521.75,124.7,30249.1,33004.3,0.0,5258.366,111.528,306.706,1838:12;1861:6459;1862:6779;1863:6125;1864:6540
231.1073,1788883096.1621,6,3605.73,25935.44,29541.17,249.6,30249.1,33004.3,0.0,5259.124,111.610,306.706,1838:12;1861:6463;1862:6787;1863:6127;1864:6546
231.2115,1788883096.2663,6,3605.74,25952.80,29558.54,227.5,30253.1,33000.3,0.0,5259.526,111.700,306.706,1838:12;1861:6467;1862:6790;1863:6130;1864:6552
231.3173,1788883096.3721,6,3605.74,25962.27,29568.00,141.9,30261.1,32992.3,0.0,5259.840,111.783,306.706,1838:12;1861:6471;1862:6791;1863:6132;1864:6556
231.4229,1788883096.4777,6,3605.74,25962.55,29568.29,249.3,30273.1,32980.3,0.0,5260.043,111.805,306.706,1838:12;1861:6471;1862:6791;1863:6133;1864:6555
231.5270,1788883096.5819,6,3605.74,25971.01,29576.75,278.4,30277.1,32976.3,0.0,5260.502,111.899,306.706,1838:12;1861:6471;1862:6794;1863:6134;1864:6559
231.6312,1788883096.6860,6,3605.75,25977.14,29582.89,295.5,30279.5,32974.0,0.0,5260.897,111.980,306.706,1838:12;1861:6471;1862:6794;1863:6134;1864:6566
231.7362,1788883096.7910,6,3605.75,25991.94,29597.69,144.0,30297.0,32956.5,0.0,5261.202,112.010,306.706,1838:12;1861:6475;1862:6803;1863:6138;1864:6563
231.8403,1788883096.8951,6,3605.75,26009.25,29615.00,182.4,30311.4,32942.1,0.0,5266.624,112.117,306.706,1838:12;1861:6480;1862:6808;1863:6142;1864:6567
231.9444,1788883096.9992,6,3605.75,26023.30,29629.05,220.8,30344.1,32909.3,0.0,5269.793,112.211,306.706,1838:12;1861:6484;1862:6814;1863:6145;1864:6568
232.0485,1788883097.1033,6,3605.75,26034.53,29640.28,201.6,30352.1,32901.3,0.0,5277.746,112.265,306.706,1838:12;1861:6485;1862:6817;1863:6148;1864:6572
232.1527,1788883097.2075,6,3605.75,26041.28,29647.03,144.0,30360.1,32893.3,0.0,5278.059,112.351,306.706,1838:12;1861:6488;1862:6818;1863:6149;1864:6574
232.2569,1788883097.3117,6,3605.75,26045.40,29651.15,76.8,30360.1,32893.3,0.0,5278.119,112.359,306.706,1838:12;1861:6489;1862:6818;1863:6151;1864:6575
232.3610,1788883097.4158,6,3605.75,26057.19,29662.94,163.2,30368.1,32885.3,0.0,5278.437,112.446,306.706,1838:12;1861:6492;1862:6822;1863:6153;1864:6578
232.4651,1788883097.5199,6,3605.75,26070.04,29675.79,153.6,30368.1,32885.3,0.0,5284.593,112.472,306.706,1838:12;1861:6494;1862:6826;1863:6157;1864:6581
232.5693,1788883097.6241,6,3605.75,26059.02,29664.77,115.2,30380.6,32872.9,0.0,5285.281,112.496,306.706,1838:12;1861:6494;1862:6822;1863:6152;1864:6579
232.6735,1788883097.7283,6,3605.75,26080.29,29686.04,172.8,30380.9,32872.6,0.0,5291.163,112.591,306.706,1838:12;1861:6497;1862:6834;1863:6154;1864:6582
232.7776,1788883097.8324,6,3605.75,26084.39,29690.14,192.0,30394.6,32858.9,0.0,5292.651,112.664,306.706,1838:12;1861:6498;1862:6833;1863:6157;1864:6584
232.8817,1788883097.9365,6,3605.75,26095.89,29701.64,124.8,30400.1,32853.4,0.0,5298.849,112.721,306.706,1838:12;1861:6503;1862:6834;1863:6160;1864:6587
232.9859,1788883098.0407,6,3605.75,26106.48,29712.23,182.4,30408.1,32845.4,0.0,5299.169,112.797,306.706,1838:12;1861:6504;1862:6839;1863:6161;1864:6590
233.0900,1788883098.1449,6,3605.75,26111.70,29717.45,134.4,30416.1,32837.4,0.0,5304.731,112.841,306.706,1838:12;1861:6505;1862:6838;1863:6162;1864:6594
233.1943,1788883098.2491,6,3605.75,26122.75,29728.50,134.4,30424.1,32829.4,0.0,5305.409,112.925,306.706,1838:12;1861:6508;1862:6843;1863:6165;1864:6594
233.2984,1788883098.3532,6,3605.75,26133.93,29739.68,124.8,30424.1,32829.4,0.0,5311.433,112.957,306.706,1838:12;1861:6510;1862:6850;1863:6163;1864:6599
233.4026,1788883098.4574,6,3605.75,26135.67,29741.43,144.0,30436.1,32817.4,0.0,5311.746,113.044,306.706,1838:12;1861:6512;1862:6850;1863:6166;1864:6597
233.5067,1788883098.5615,6,3605.75,26143.11,29748.86,104.1,30436.1,32817.4,0.0,5318.119,113.077,306.706,1838:12;1861:6513;1862:6853;1863:6167;1864:6598
233.6126,1788883098.6674,6,3605.75,26145.26,29751.02,177.8,30436.3,32817.2,0.0,5319.784,113.155,306.706,1838:12;1861:6516;1862:6850;1863:6167;1864:6600
233.7195,1788883098.7743,6,3605.75,26203.68,29809.43,225.1,30474.1,32779.4,0.0,5325.944,113.200,306.706,1838:12;1861:6517;1862:6875;1863:6172;1864:6627
233.8261,1788883098.8809,6,3605.86,26451.61,30057.48,1026.7,30882.7,32370.8,0.0,5325.944,113.200,306.706,1838:12;1861:6594;1862:6934;1863:6224;1864:6688
