t_mono,t_wall,n_procs,client_rss_mb,workers_rss_mb,tree_rss_mb,tree_cpu_pct,sys_used_mb,sys_available_mb,swap_used_mb,net_recv_mb,net_sent_mb,disk_read_mb,workers
489.7352,1788885801.7586,6,1452.89,1715.14,3168.03,105.8,5293.7,57959.8,0.0,19141.559,904.453,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
489.8392,1788885801.8625,6,1452.89,1715.14,3168.03,105.8,5290.1,57963.3,0.0,19141.559,904.453,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
489.9432,1788885801.9665,6,1452.89,1715.14,3168.03,96.2,5286.2,57967.3,0.0,19141.559,904.453,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
490.0471,1788885802.0704,6,1452.89,1715.14,3168.03,96.2,5243.3,58010.2,0.0,19141.559,904.453,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
490.1510,1788885802.1744,6,1452.89,1715.14,3168.03,105.8,5223.8,58029.7,0.0,19141.559,904.453,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
490.2550,1788885802.2783,6,1452.89,1715.14,3168.03,105.9,5219.8,58033.7,0.0,19141.559,904.453,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
490.3588,1788885802.3822,6,1452.89,1715.14,3168.03,96.4,5216.3,58037.2,0.0,19141.559,904.453,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
490.4626,1788885802.4860,6,1452.89,1715.14,3168.03,115.5,5205.1,58048.4,0.0,19141.559,904.453,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
490.5664,1788885802.5898,6,1452.89,1715.14,3168.03,105.8,5201.4,58052.1,0.0,19141.559,904.453,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
490.6704,1788885802.6938,6,1452.89,1715.14,3168.03,105.8,5197.6,58055.8,0.0,19141.559,904.453,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
490.7743,1788885802.7977,6,1452.89,1715.14,3168.03,96.3,5194.1,58059.4,0.0,19141.559,904.453,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
490.8782,1788885802.9016,6,1452.89,1715.14,3168.03,96.3,5190.5,58062.9,0.0,19141.559,904.453,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
490.9821,1788885803.0055,6,1452.89,1715.14,3168.03,105.9,5186.6,58066.9,0.0,19141.559,904.453,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
491.0859,1788885803.1093,6,1452.89,1715.14,3168.03,105.9,5127.7,58125.8,0.0,19141.559,904.453,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
491.1898,1788885803.2132,6,1452.89,1715.14,3168.03,96.3,5123.7,58129.8,0.0,19141.559,904.453,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
491.2936,1788885803.3170,6,1452.89,1715.14,3168.03,96.2,5113.0,58140.5,0.0,19141.560,904.454,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
491.3975,1788885803.4209,6,1452.89,1715.14,3168.03,106.0,5109.5,58144.0,0.0,19141.561,904.455,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
491.5013,1788885803.5247,6,1452.89,1715.14,3168.03,105.9,5106.0,58147.5,0.0,19141.561,904.455,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
491.6052,1788885803.6286,6,1452.89,1715.14,3168.03,96.2,5102.0,58151.5,0.0,19141.562,904.456,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
491.7092,1788885803.7326,6,1452.89,1715.14,3168.03,105.8,5098.5,58155.0,0.0,19141.562,904.456,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
491.8132,1788885803.8365,6,1452.89,1715.14,3168.03,105.8,5094.5,58159.0,0.0,19141.563,904.456,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
491.9171,1788885803.9405,6,1452.89,1715.14,3168.03,96.2,5090.8,58162.7,0.0,19141.563,904.456,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
492.0211,1788885804.0445,6,1452.89,1715.14,3168.03,96.0,5040.0,58213.5,0.0,19141.563,904.457,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
492.1253,1788885804.1487,6,1452.89,1715.13,3168.02,115.4,5020.4,58233.1,0.0,19141.563,904.457,306.640,5475:12;5498:400;5499:432;5500:481;5501:390
492.2293,1788885804.2527,6,1452.89,1695.45,3148.34,94.7,4983.7,58269.8,0.0,19141.564,904.458,306.640,5475:12;5498:381;5499:432;5500:481;5501:389
492.3348,1788885804.3582,6,1452.89,1695.45,3148.34,105.7,4982.0,58271.4,0.0,19141.564,904.459,306.640,5475:12;5498:381;5499:432;5500:481;5501:389
492.4390,1788885804.4624,6,1452.89,1695.45,3148.34,96.1,4983.0,58270.4,0.0,19141.565,904.459,306.640,5475:12;5498:381;5499:432;5500:481;5501:389
492.5431,1788885804.5664,6,1452.89,1694.28,3147.17,105.8,4983.2,58270.3,0.0,19141.565,904.460,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
492.6470,1788885804.6704,6,1452.89,1694.28,3147.17,96.2,4987.9,58265.6,0.0,19141.566,904.460,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
492.7510,1788885804.7744,6,1452.89,1694.28,3147.17,105.8,4984.4,58269.1,0.0,19141.566,904.460,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
492.8549,1788885804.8783,6,1452.89,1694.28,3147.17,96.2,4988.5,58265.0,0.0,19141.567,904.461,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
492.9589,1788885804.9823,6,1452.89,1694.28,3147.17,96.2,4985.4,58268.1,0.0,19141.567,904.461,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
493.0629,1788885805.0863,6,1452.90,1694.28,3147.18,105.8,4915.7,58337.8,0.0,19141.569,904.463,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
493.1668,1788885805.1902,6,1452.90,1694.28,3147.18,96.3,4918.0,58335.5,0.0,19141.569,904.463,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
493.2707,1788885805.2941,6,1452.90,1694.28,3147.18,96.2,4922.4,58331.1,0.0,19141.569,904.463,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
493.3746,1788885805.3980,6,1452.90,1694.28,3147.18,105.9,4918.8,58334.7,0.0,19141.569,904.463,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
493.4785,1788885805.5019,6,1452.90,1694.28,3147.18,125.0,4915.3,58338.2,0.0,19141.569,904.464,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
493.5825,1788885805.6058,6,1452.90,1694.28,3147.18,105.8,4927.3,58326.2,0.0,19141.569,904.464,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
493.6865,1788885805.7099,6,1452.90,1694.28,3147.18,96.1,4925.0,58328.5,0.0,19141.571,904.465,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
493.7906,1788885805.8140,6,1452.90,1694.28,3147.18,96.1,4930.5,58322.9,0.0,19141.572,904.465,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
493.8946,1788885805.9180,6,1452.90,1694.28,3147.18,115.2,4931.9,58321.6,0.0,19141.572,904.465,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
493.9988,1788885806.0222,6,1452.91,1694.28,3147.19,95.9,4924.3,58329.2,0.0,19141.572,904.466,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
494.1031,1788885806.1265,6,1452.91,1694.28,3147.19,105.7,4871.6,58381.8,0.0,19141.572,904.466,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
494.2071,1788885806.2305,6,1452.91,1694.28,3147.19,96.2,4871.6,58381.8,0.0,19141.572,904.466,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
494.3111,1788885806.3344,6,1452.93,1694.28,3147.21,96.2,4877.3,58376.2,0.0,19141.572,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
494.4150,1788885806.4384,6,1452.93,1694.28,3147.21,105.7,4861.3,58392.2,0.0,19141.572,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
494.5191,1788885806.5425,6,1452.93,1694.28,3147.21,115.2,4860.2,58393.3,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
494.6233,1788885806.6467,6,1452.93,1694.28,3147.21,105.7,4860.2,58393.3,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
494.7273,1788885806.7507,6,1452.93,1694.28,3147.21,96.2,4860.2,58393.3,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
494.8313,1788885806.8546,6,1452.93,1694.28,3147.21,105.8,4860.2,58393.3,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
494.9352,1788885806.9586,6,1452.93,1694.28,3147.21,96.2,4860.2,58393.3,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
495.0392,1788885807.0625,6,1452.94,1694.28,3147.21,96.1,4809.4,58444.0,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
495.1432,1788885807.1666,6,1483.71,1694.28,3177.98,115.5,4839.8,58413.6,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
495.2471,1788885807.2705,6,1528.99,1694.28,3223.27,96.2,4887.2,58366.3,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
495.3510,1788885807.3744,6,1573.85,1694.28,3268.13,96.3,4934.5,58319.0,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
495.4549,1788885807.4783,6,1619.14,1694.28,3313.42,115.5,4974.0,58279.5,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
495.5588,1788885807.5821,6,1639.25,1694.28,3333.53,105.8,4989.6,58263.9,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
495.6627,1788885807.6861,6,1639.25,1694.28,3333.53,96.2,4989.6,58263.9,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
495.7667,1788885807.7900,6,1639.25,1694.28,3333.53,96.2,4989.6,58263.9,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
495.8706,1788885807.8940,6,1639.25,1694.28,3333.53,105.8,4989.8,58263.7,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
495.9746,1788885807.9980,6,1639.25,1694.28,3333.53,96.2,4989.8,58263.7,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
496.0786,1788885808.1019,6,1639.25,1694.28,3333.53,105.9,4948.1,58305.4,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
496.1827,1788885808.2060,6,1639.25,1694.28,3333.53,96.0,4934.8,58318.6,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
496.2866,1788885808.3099,6,1639.25,1694.28,3333.53,96.3,4934.6,58318.9,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
496.3905,1788885808.4138,6,1639.25,1694.28,3333.53,105.8,4918.8,58334.7,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
496.4945,1788885808.5178,6,1673.92,1694.28,3368.20,134.6,4932.5,58321.0,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
496.5984,1788885808.6218,6,1718.18,1694.28,3412.46,96.2,4971.9,58281.6,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
496.7024,1788885808.7258,6,1720.21,1694.28,3414.48,105.9,4977.4,58276.0,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
496.8063,1788885808.8297,6,1720.21,1694.28,3414.48,96.2,4974.7,58278.8,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
496.9102,1788885808.9335,6,1720.21,1694.28,3414.48,96.3,4972.3,58281.2,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
497.0141,1788885809.0374,6,1720.21,1694.28,3414.49,105.8,4953.7,58299.8,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
497.1180,1788885809.1414,6,1720.21,1694.28,3414.49,96.3,4933.1,58320.3,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
497.2219,1788885809.2452,6,1720.21,1694.28,3414.49,105.9,4930.4,58323.1,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
497.3258,1788885809.3492,6,1720.21,1694.28,3414.49,96.2,4930.8,58322.7,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
497.4297,1788885809.4531,6,1720.21,1694.28,3414.49,96.3,4917.9,58335.5,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
497.5336,1788885809.5570,6,1720.21,1694.28,3414.49,105.8,4923.3,58330.2,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
497.6376,1788885809.6610,6,1720.21,1694.28,3414.49,96.1,4920.8,58332.7,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
497.7416,1788885809.7650,6,1720.21,1694.28,3414.49,96.2,4918.0,58335.5,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
497.8455,1788885809.8689,6,1720.21,1694.28,3414.49,105.8,4923.1,58330.4,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
497.9495,1788885809.9728,6,1720.21,1694.28,3414.49,96.2,4920.4,58333.1,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
498.0534,1788885810.0768,6,1720.21,1694.28,3414.49,105.8,4870.1,58383.4,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
498.1574,1788885810.1808,6,1720.21,1694.28,3414.49,105.9,4821.5,58432.0,0.0,19141.573,904.467,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
498.2613,1788885810.2847,6,1720.21,1694.28,3414.49,96.2,4824.6,58428.8,0.0,19141.575,904.469,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
498.3652,1788885810.3886,6,1720.21,1694.28,3414.49,96.2,4814.4,58439.1,0.0,19141.576,904.470,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
498.4691,1788885810.4925,6,1720.21,1694.28,3414.49,105.9,4819.5,58434.0,0.0,19141.576,904.470,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
498.5730,1788885810.5963,6,1720.21,1694.28,3414.49,105.7,4816.8,58436.7,0.0,19141.576,904.470,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
498.6770,1788885810.7004,6,1717.04,1694.28,3411.32,96.2,4814.0,58439.5,0.0,19141.578,904.472,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
498.7810,1788885810.8044,6,1717.04,1694.28,3411.32,115.4,4819.5,58433.9,0.0,19141.578,904.472,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
498.8849,1788885810.9083,6,1717.04,1694.28,3411.32,96.3,4816.8,58436.7,0.0,19141.579,904.474,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
498.9888,1788885811.0122,6,1717.04,1694.28,3411.32,96.3,4814.4,58439.1,0.0,19141.579,904.474,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
499.0927,1788885811.1161,6,1717.05,1694.28,3411.32,96.1,4776.2,58477.3,0.0,19141.581,904.475,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
499.1968,1788885811.2202,6,1717.05,1694.28,3411.32,105.7,4773.5,58480.0,0.0,19141.582,904.476,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
499.3008,1788885811.3242,6,1717.05,1694.28,3411.32,96.0,4771.6,58481.9,0.0,19141.582,904.476,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
499.4050,1788885811.4283,6,1717.05,1694.28,3411.32,115.3,4776.7,58476.7,0.0,19141.582,904.476,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
499.5090,1788885811.5324,6,1717.05,1694.28,3411.32,124.9,4776.8,58476.7,0.0,19141.584,904.479,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
499.6131,1788885811.6365,6,1717.05,1694.28,3411.32,105.7,4774.8,58478.7,0.0,19141.584,904.479,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
499.7171,1788885811.7405,6,1717.05,1694.28,3411.32,96.0,4781.4,58472.1,0.0,19141.585,904.479,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
499.8213,1788885811.8447,6,1717.05,1694.28,3411.32,96.1,4778.6,58474.8,0.0,19141.585,904.480,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
499.9253,1788885811.9487,6,1717.05,1694.28,3411.32,105.7,4776.1,58477.4,0.0,19141.585,904.480,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
500.0293,1788885812.0527,6,1717.05,1694.28,3411.32,96.1,4721.5,58532.0,0.0,19141.585,904.480,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
500.1333,1788885812.1567,6,1717.05,1694.28,3411.32,96.2,4719.0,58534.5,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
500.2373,1788885812.2607,6,1717.05,1694.28,3411.32,105.7,4706.0,58547.5,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
500.3413,1788885812.3647,6,1717.05,1694.28,3411.32,105.9,4698.1,58555.4,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
500.4452,1788885812.4686,6,1717.05,1694.28,3411.32,96.3,4699.7,58553.8,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
500.5491,1788885812.5724,6,1717.05,1694.28,3411.33,105.9,4704.3,58549.2,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
500.6529,1788885812.6763,6,1717.05,1694.28,3411.33,96.2,4701.5,58551.9,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
500.7569,1788885812.7803,6,1717.05,1694.28,3411.33,105.9,4698.8,58554.7,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
500.8608,1788885812.8842,6,1717.05,1694.28,3411.33,96.2,4703.9,58549.6,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
500.9648,1788885812.9881,6,1717.05,1694.28,3411.33,105.8,4701.5,58551.9,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
501.0687,1788885813.0921,6,1717.05,1694.28,3411.33,105.9,4666.3,58587.2,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
501.1728,1788885813.1962,6,1717.06,1694.28,3411.34,96.1,4664.3,58589.1,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
501.2767,1788885813.3001,6,1717.06,1694.28,3411.34,96.3,4667.5,58586.0,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
501.3805,1788885813.4039,6,1717.06,1694.28,3411.34,96.3,4665.1,58588.4,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
501.4844,1788885813.5077,6,1717.06,1694.28,3411.34,125.0,4670.5,58583.0,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
501.5884,1788885813.6118,6,1717.06,1694.28,3411.34,96.2,4667.5,58586.0,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
501.6923,1788885813.7157,6,1717.06,1694.28,3411.34,105.9,4665.6,58587.9,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
501.7962,1788885813.8196,6,1717.06,1694.28,3411.34,105.8,4670.3,58583.2,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
501.9002,1788885813.9236,6,1717.06,1694.28,3411.34,96.2,4667.5,58585.9,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
502.0041,1788885814.0275,6,1717.06,1694.28,3411.34,105.7,4649.5,58603.9,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
502.1082,1788885814.1316,6,1717.06,1694.28,3411.34,96.3,4619.4,58634.1,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
502.2120,1788885814.2354,6,1654.06,1694.28,3348.34,96.2,4621.4,58632.1,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
502.3160,1788885814.3393,6,1453.21,1694.28,3147.49,105.8,4528.5,58725.0,0.0,19141.586,904.481,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
502.4199,1788885814.4433,6,1453.21,1694.28,3147.49,96.2,4528.5,58725.0,0.0,19141.588,904.482,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
502.5239,1788885814.5473,6,1453.21,1694.28,3147.49,115.3,4527.1,58726.4,0.0,19141.588,904.482,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
502.6280,1788885814.6514,6,1453.21,1694.28,3147.49,96.1,4527.1,58726.4,0.0,19141.589,904.484,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
502.7320,1788885814.7554,6,1453.21,1694.28,3147.49,105.8,4527.1,58726.4,0.0,19141.589,904.484,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
502.8359,1788885814.8593,6,1453.21,1694.28,3147.49,96.2,4527.1,58726.4,0.0,19141.591,904.486,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
502.9399,1788885814.9633,6,1453.21,1694.28,3147.49,96.1,4527.1,58726.4,0.0,19141.593,904.486,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
503.0439,1788885815.0673,6,1453.22,1694.28,3147.50,105.8,4493.2,58760.2,0.0,19141.594,904.489,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
503.1479,1788885815.1712,6,1453.22,1694.28,3147.50,96.2,4478.7,58774.7,0.0,19141.596,904.489,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
503.2518,1788885815.2752,6,1453.22,1694.28,3147.50,105.7,4483.0,58770.4,0.0,19141.597,904.492,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
503.3559,1788885815.3793,6,1453.22,1694.28,3147.50,96.2,4483.7,58769.7,0.0,19141.599,904.494,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
503.4599,1788885815.4832,6,1453.22,1694.28,3147.50,95.8,4478.1,58775.4,0.0,19141.600,904.494,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
503.5642,1788885815.5876,6,1453.22,1694.28,3147.50,115.2,4478.5,58774.9,0.0,19141.602,904.497,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
503.6684,1788885815.6918,6,1453.22,1694.28,3147.50,96.0,4480.5,58773.0,0.0,19141.604,904.499,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
503.7726,1788885815.7960,6,1453.22,1694.28,3147.50,105.7,4480.5,58773.0,0.0,19141.604,904.499,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
503.8767,1788885815.9000,6,1453.22,1694.28,3147.50,95.9,4481.5,58772.0,0.0,19141.606,904.501,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
503.9809,1788885816.0043,6,1453.22,1694.28,3147.50,105.7,4481.5,58772.0,0.0,19141.607,904.503,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
504.0849,1788885816.1083,6,1453.22,1694.28,3147.50,96.1,4398.5,58855.0,0.0,19141.608,904.503,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
504.1891,1788885816.2125,6,1453.22,1694.28,3147.50,105.6,4401.4,58852.1,0.0,19141.610,904.505,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
504.2933,1788885816.3167,6,1453.22,1694.28,3147.50,105.6,4401.4,58852.1,0.0,19141.612,904.507,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
504.3974,1788885816.4208,6,1453.25,1694.28,3147.53,96.0,4401.8,58851.6,0.0,19141.614,904.507,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
504.5017,1788885816.5251,6,1453.25,1694.28,3147.53,124.7,4398.8,58854.6,0.0,19141.614,904.510,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
504.6059,1788885816.6293,6,1453.25,1694.28,3147.53,105.6,4397.5,58856.0,0.0,19141.615,904.510,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
504.7100,1788885816.7334,6,1453.25,1694.28,3147.53,105.7,4397.5,58856.0,0.0,19141.615,904.511,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
504.8140,1788885816.8374,6,1453.25,1694.28,3147.53,96.2,4397.5,58856.0,0.0,19141.615,904.511,306.640,5475:12;5498:381;5499:431;5500:481;5501:389
